experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
DW-01_Dense-All@07500,10125_0.h5,180,14,0.08498317968683035,0.007984734247367476,0.9325879468696703,0.3102463330800981,0.11702387147791503
DW-01_Dense-All@07500,10125_0.h5,180,15,0.08208064831818458,0.0077093829416674375,0.9369959771134779,0.3539403711682397,0.10691218372855664
DW-01_Dense-All@07500,10125_0.h5,180,16,0.08277186797982469,0.007772104645735938,0.9547067255096036,0.4970971568679605,0.10209000700152823
DW-01_Dense-All@07500,10125_0.h5,180,17,0.08774083794568538,0.00824224554200103,0.8856255845381994,0.9076825730636715,0.11118598819787931
DW-01_Dense-All@07500,10125_0.h5,180,18,0.09474556843278721,0.008897806626280274,1.2614434673711137,2.034177563155634,0.11724800356728689
DW-01_Dense-All@07500,10125_0.h5,180,19,0.11326519475767632,0.01063554311567328,2.1844894091939246,3.432071033041025,0.12152072024070089
DW-01_Dense-All@07500,10125_0.h5,180,20,0.11068863419777987,0.010383758778691191,2.0630323309770278,3.825466766233198,0.10986876121271243
DW-01_Dense-All@07500,10125_0.h5,200,1,0.08153388221264159,0.00764162139779631,0.9896974254025972,1.3415921723021333,0.08529391350906754
DW-01_Dense-All@07500,10125_0.h5,200,2,0.08853794257037063,0.00829072321228955,1.1856743272024384,1.365885841131915,0.10265567724953459
DW-01_Dense-All@07500,10125_0.h5,200,3,0.08354322895183999,0.007817003337257279,0.8871979336989099,0.9024146260813904,0.12166525120458643
DW-01_Dense-All@07500,10125_0.h5,200,4,0.07696949126924507,0.0071980606656865875,0.8825234556624729,0.4413956859273988,0.10114262452547815
DW-01_Dense-All@07500,10125_0.h5,200,5,0.07275501639051297,0.006798368967147464,0.8539218394413913,0.4508764438488318,0.09186000940634713
DW-01_Dense-All@07500,10125_0.h5,200,6,0.07213264000221936,0.006738443320490731,0.8586298233761763,0.35203249676397125,0.08170663111129302
DW-01_Dense-All@07500,10125_0.h5,200,7,0.07276717151899341,0.006792983302216061,0.896953520821833,0.2861622017261192,0.07376088566281985
DW-01_Dense-All@07500,10125_0.h5,200,8,0.07373556229866865,0.00687867116790935,0.898783491409523,0.29349614557502857,0.0758906946120768
DW-01_Dense-All@07500,10125_0.h5,200,9,0.07492572484295189,0.006983302648889882,0.9127577958879024,0.2841312076888347,0.07399160314250336
DW-01_Dense-All@07500,10125_0.h5,200,10,0.07440574475959505,0.006924263744169762,0.9153804560550268,0.27046926347796174,0.07316113892953828
DW-01_Dense-All@07500,10125_0.h5,200,11,0.07433235233363807,0.006912648622557642,0.9193855609554892,0.28009468312741,0.07398761178900587
DW-01_Dense-All@07500,10125_0.h5,200,12,0.07388175416606702,0.006861939088171611,0.8955795637877241,0.2881620370944386,0.08128540017374987
DW-01_Dense-All@07500,10125_0.h5,200,13,0.0741688051361412,0.006882695895945165,0.9047098721584119,0.3412328922440524,0.08004641705951901
DW-01_Dense-All@07500,10125_0.h5,200,14,0.07432321842016837,0.006892079704881996,0.9292928921918938,0.4110963623583298,0.07811317367930105
DW-01_Dense-All@07500,10125_0.h5,200,15,0.07519249229883719,0.006968521291357159,0.9441140286547,0.5345020967579401,0.073513974917218
DW-01_Dense-All@07500,10125_0.h5,200,16,0.07835163210506603,0.0072593230269444795,0.9126809613544001,0.7720211590662707,0.07760833818705007
DW-01_Dense-All@07500,10125_0.h5,200,17,0.08467978937195567,0.007842154610429574,1.1029791843168744,1.4233046784909964,0.07581518797243939
DW-01_Dense-All@07500,10125_0.h5,200,18,0.0889379962272002,0.00823351951657511,1.5574446374558897,2.2886302809568413,0.09637839182801389
DW-01_Dense-All@07500,10125_0.h5,200,19,0.11487642050442573,0.01062877540295983,3.657451318225957,4.403491317871878,0.1539193495067286
DW-01_Dense-All@07500,10125_0.h5,200,20,0.12064064743707596,0.011165117252089565,2.8352674147572268,4.434637564898854,0.14886947899452546
DW-01_Dense-All@07500,10125_0.h5,220,1,0.08250062897388188,0.007639272951084052,1.1009912355369988,1.5641831181000916,0.08853251951680173
DW-01_Dense-All@07500,10125_0.h5,220,2,0.08523405142114072,0.007889132989869879,1.2706084934226762,1.538288310003898,0.10050826668775467
DW-01_Dense-All@07500,10125_0.h5,220,3,0.07878276194084076,0.007295809277305479,0.9276310336787186,1.0730153928193464,0.07776669212519721
DW-01_Dense-All@07500,10125_0.h5,220,4,0.07260773421673662,0.006721953693462484,0.8690514260212525,0.587350366428319,0.09012562714222451
DW-01_Dense-All@07500,10125_0.h5,220,5,0.07098987718365243,0.006568796481341058,0.8752712539630352,0.5170751364751176,0.08811273980473518
DW-01_Dense-All@07500,10125_0.h5,220,6,0.07241838505335854,0.0067018138394146195,0.8833740114553561,0.41044260131150256,0.08341045995797572
DW-01_Dense-All@07500,10125_0.h5,220,7,0.07375916747791827,0.006822921515244135,0.8844787291110375,0.3359185301497574,0.0804689170055281
DW-01_Dense-All@07500,10125_0.h5,220,8,0.0747051542526593,0.0069079178980453165,0.888432532550439,0.29620305004994235,0.07268095392660044
DW-01_Dense-All@07500,10125_0.h5,220,9,0.0756861632915567,0.006998116945784052,0.9094357266245261,0.2619163040010198,0.08408665566968908
DW-01_Dense-All@07500,10125_0.h5,220,10,0.07657744517662372,0.007076919501699328,0.9185897977890862,0.2248537663747977,0.10593307130792584
DW-01_Dense-All@07500,10125_0.h5,220,11,0.07859247366002696,0.007256122390041765,0.9104851756775324,0.23101875197394212,0.10832563414896434
DW-01_Dense-All@07500,10125_0.h5,220,12,0.07949065380482655,0.0073333375602775445,0.9072942325401044,0.24912103621593656,0.09705456722039392
DW-01_Dense-All@07500,10125_0.h5,220,13,0.08113723834028233,0.0074768420794702984,0.8953723605980567,0.30577308241846474,0.0945951781815061
DW-01_Dense-All@07500,10125_0.h5,220,14,0.08164021655559538,0.007519638921789866,0.9034449295090229,0.35611212183751656,0.09916318633596484
DW-01_Dense-All@07500,10125_0.h5,220,15,0.0815665305268598,0.007504030153606406,0.8963464144236126,0.40311664068344405,0.11327179220854819
DW-01_Dense-All@07500,10125_0.h5,220,16,0.08520785572727191,0.007831933484898908,0.9137530304727006,0.6142091665007844,0.11839142059203595
DW-01_Dense-All@07500,10125_0.h5,220,17,0.09038015694627737,0.008300114608858771,0.8979471144727756,1.0562831693892005,0.13223422785905833
DW-01_Dense-All@07500,10125_0.h5,220,18,0.09270933050448812,0.008505230099841391,1.087125771797475,2.080382448115893,0.10842258557352161
DW-01_Dense-All@07500,10125_0.h5,220,19,0.11325002884533536,0.010381050685542592,1.9307956691937573,3.605853622386461,0.1341947501057283
DW-01_Dense-All@07500,10125_0.h5,220,20,0.12480428391532732,0.01142366137859793,1.6008142243382013,3.582674222536253,0.14501595323902616
DW-01_Dense-All@07500,10125_0.h5,240,1,0.08511650813415025,0.007778962925958572,0.8893013506375728,1.2848182462688993,0.08945947027953256
DW-01_Dense-All@07500,10125_0.h5,240,2,0.08746995443347147,0.007988224168820434,1.0663811970396875,1.1843841331409448,0.09250895884503862
DW-01_Dense-All@07500,10125_0.h5,240,3,0.08208442849857359,0.0074948222507944355,0.8876548884136585,0.8210870664597256,0.07578986402936183
DW-01_Dense-All@07500,10125_0.h5,240,4,0.07722569443254143,0.007049313252537589,0.7801877089327234,0.5777572378043481,0.07452827934193001
DW-01_Dense-All@07500,10125_0.h5,240,5,0.07405405070205132,0.006755861074915669,0.7904924434651344,0.5705901730596161,0.08672254137093655
DW-01_Dense-All@07500,10125_0.h5,240,6,0.07636186952756847,0.006964028504254788,0.8444849351759641,0.4167214428067138,0.11665895609478362
DW-01_Dense-All@07500,10125_0.h5,240,7,0.07796457968681939,0.007105667980817444,0.8843177529031666,0.3181207229494917,0.12029230600521795
DW-01_Dense-All@07500,10125_0.h5,240,8,0.07817246808578895,0.007125372285918359,0.9042610503746554,0.2964296746739322,0.11709263903379324
DW-01_Dense-All@07500,10125_0.h5,240,9,0.07854650914951053,0.0071597504683052786,0.9135822354212081,0.27621749564027165,0.09083502920160977
DW-01_Dense-All@07500,10125_0.h5,240,10,0.07674785805771406,0.00698787280846222,0.9201012853826879,0.2530894811311652,0.07519679039734713
DW-01_Dense-All@07500,10125_0.h5,240,11,0.0768480848435921,0.006990875895178634,0.9013091803393359,0.2591940366298258,0.08419953249631645
DW-01_Dense-All@07500,10125_0.h5,240,12,0.07793667166865116,0.007083206259611248,0.8913619254851143,0.30356748052427157,0.09336536774688664
DW-01_Dense-All@07500,10125_0.h5,240,13,0.07879729002114179,0.007159598842673848,0.8972685120125982,0.381111842459222,0.09989509264436089
DW-01_Dense-All@07500,10125_0.h5,240,14,0.07783230492936521,0.007066260476993701,0.8749329882431409,0.4357288258503537,0.10160426176476126
DW-01_Dense-All@07500,10125_0.h5,240,15,0.07839147579703011,0.007115003365302976,0.7767986512634323,0.5830982807843138,0.09609193717543141
DW-01_Dense-All@07500,10125_0.h5,240,16,0.08304660555358909,0.007531444351428022,0.8682345936253004,0.7818325237785252,0.09233381454939063
DW-01_Dense-All@07500,10125_0.h5,240,17,0.0919201393289563,0.008332827386679512,1.1031369212245323,1.5114584890985356,0.1061105898764148
DW-01_Dense-All@07500,10125_0.h5,240,18,0.09839526058927968,0.008924182575394063,1.544786769106062,2.6178653960387153,0.1367293355174483
DW-01_Dense-All@07500,10125_0.h5,240,19,0.12112262159092564,0.010986582792896623,3.698568196332677,4.8679301043646,0.17097690889503003
DW-01_Dense-All@07500,10125_0.h5,240,20,0.12856447962152096,0.011667753152102006,3.311767848063453,4.82105336712671,0.14420802150886877
DW-01_Dense-All@07500,10125_0.h5,260,1,0.08351021231628751,0.007582011007262503,1.0351485513812861,1.330956238190289,0.08038371233986125
DW-01_Dense-All@07500,10125_0.h5,260,2,0.0901399489104447,0.008189209360628776,1.0506066953473465,1.2145213408789004,0.10276639718176814
DW-01_Dense-All@07500,10125_0.h5,260,3,0.08279622627599977,0.0075271501966576145,0.9518736838809211,0.7972729518594874,0.08452552439670444
DW-01_Dense-All@07500,10125_0.h5,260,4,0.07796534561994885,0.007091050340222956,0.9049166621298385,0.48699711084234215,0.08139951055402864
DW-01_Dense-All@07500,10125_0.h5,260,5,0.07682821659578548,0.006990842214573502,0.8900909195947981,0.47373469733930246,0.08197678722100199
DW-01_Dense-All@07500,10125_0.h5,260,6,0.07630803477351258,0.006944546588794149,0.8959997223412812,0.3827345863884916,0.08716283208351817
DW-01_Dense-All@07500,10125_0.h5,260,7,0.07737286894922585,0.007043773171057744,0.8778767780742098,0.3200544534130559,0.09483880367770199
DW-01_Dense-All@07500,10125_0.h5,260,8,0.0788418590226141,0.00717862649833104,0.8536010837350747,0.3183952481003804,0.09589738190050459
DW-01_Dense-All@07500,10125_0.h5,260,9,0.08074796269767459,0.007354481008609973,0.8541323867454104,0.28517539280725707,0.0867402479617747
DW-01_Dense-All@07500,10125_0.h5,260,10,0.0823067396380469,0.007500580149163915,0.8394672687698257,0.283803138438431,0.08394124144630911
DW-01_Dense-All@07500,10125_0.h5,260,11,0.08312256871272589,0.00757734593597557,0.8613000016301385,0.3049047486216384,0.08070642331105052
DW-01_Dense-All@07500,10125_0.h5,260,12,0.08359303352969936,0.0076233404738435045,0.8940458687235616,0.2728914743576147,0.08781037879534209
DW-01_Dense-All@07500,10125_0.h5,260,13,0.08496521853428882,0.007749223377789612,0.8924099030535966,0.3035352256142149,0.10958267369648625
DW-01_Dense-All@07500,10125_0.h5,260,14,0.08513610299660197,0.007762392398026061,0.8856695422125875,0.3337898720096558,0.11528052584958084
DW-01_Dense-All@07500,10125_0.h5,260,15,0.08425923971374476,0.007679803860295372,0.8696736728547312,0.38758706815758415,0.10404343601397212
DW-01_Dense-All@07500,10125_0.h5,260,16,0.08667896016914658,0.007900521514774326,0.8652714901301647,0.5888440797631843,0.10174087268060739
DW-01_Dense-All@07500,10125_0.h5,260,17,0.09477739157810745,0.008634698837679027,0.8655545589923643,1.123314600419456,0.1050349601267554
DW-01_Dense-All@07500,10125_0.h5,260,18,0.09983862164933237,0.009089153290244201,1.0557466233807766,1.9104030599992672,0.1108905247321341
DW-01_Dense-All@07500,10125_0.h5,260,19,0.11851050130291962,0.010787703551903149,1.9535403971472571,3.2000122010595224,0.11040555844730791
DW-01_Dense-All@07500,10125_0.h5,260,20,0.11944323543112234,0.010860778680593503,2.0867814273371077,3.518983707023419,0.14099252636676057
DW-01_Dense-All@07500,10125_0.h5,280,1,0.08426920255328808,0.007658761340011766,0.9138151186919649,1.2030391609346913,0.09845963536851686
DW-01_Dense-All@07500,10125_0.h5,280,2,0.08832409510268899,0.008022277225769562,0.9894045476027175,1.2436454943361934,0.10255799718994206
DW-01_Dense-All@07500,10125_0.h5,280,3,0.081322197862501,0.007387234242996174,0.862286744436685,0.8721230009713634,0.09658781156157087
DW-01_Dense-All@07500,10125_0.h5,280,4,0.07779758280903024,0.00706704062212163,0.8572732825570412,0.5788646998219803,0.10058100334673124
DW-01_Dense-All@07500,10125_0.h5,280,5,0.07661145813722814,0.0069627297062472195,0.8719447329783221,0.5100531533029072,0.10188128987247184
DW-01_Dense-All@07500,10125_0.h5,280,6,0.07644956087569255,0.006953015328151286,0.8847098789315193,0.39419788539621375,0.08234159825787468
DW-01_Dense-All@07500,10125_0.h5,280,7,0.0776069053570052,0.00705735959284154,0.8940797852964725,0.3191761897923254,0.08115129731946973
DW-01_Dense-All@07500,10125_0.h5,280,8,0.07735782957756095,0.00704003727403077,0.8663783996543863,0.33626222537177264,0.08784730375194173
DW-01_Dense-All@07500,10125_0.h5,280,9,0.07661779789574746,0.006975106158780974,0.8825037465949118,0.32820278332205743,0.0982715916930557
DW-01_Dense-All@07500,10125_0.h5,280,10,0.07640303695561311,0.0069575905687495705,0.8767966482280728,0.3267217289708198,0.09613986438222273
DW-01_Dense-All@07500,10125_0.h5,280,11,0.07673657167606004,0.006990039892492105,0.8634977831145678,0.35225250935207253,0.08755872347320366
DW-01_Dense-All@07500,10125_0.h5,280,12,0.07676260762763915,0.00699682954463543,0.8688318232042053,0.3564815751333485,0.08741622735148602
DW-01_Dense-All@07500,10125_0.h5,280,13,0.07847626184766802,0.007151792385332148,0.8543560922501531,0.40323399767610857,0.08870744300584879
DW-01_Dense-All@07500,10125_0.h5,280,14,0.07875515882178226,0.0071790389130006824,0.8508493252150015,0.48818101379917656,0.08883145767635053
DW-01_Dense-All@07500,10125_0.h5,280,15,0.08083359285345638,0.007370864581525223,0.8787618617672602,0.6413657016607835,0.0818085388067084
DW-01_Dense-All@07500,10125_0.h5,280,16,0.08240718530855325,0.007513604171894777,0.9587190592280866,0.7577769375167691,0.0770483898181304
DW-01_Dense-All@07500,10125_0.h5,280,17,0.0916495921930179,0.008358259772678697,1.1552554866066946,1.5297048314093589,0.09346202539632363
DW-01_Dense-All@07500,10125_0.h5,280,18,0.10199028975787361,0.009308320575265424,2.00468328737414,3.1183301362188285,0.10960015953941703
DW-01_Dense-All@07500,10125_0.h5,280,19,0.1290889120249201,0.011791782240076074,3.8701059591784626,5.261702686093363,0.14090712275113518
DW-01_Dense-All@07500,10125_0.h5,280,20,0.12542849992893912,0.01146230865935993,3.1946444900050395,5.006670474229211,0.13448105906392266
DW-01_Dense-All@07500,10125_0.h5,300,1,0.08139504977349266,0.0074415648013950566,1.052771629201981,1.3319734295338574,0.08433273063851424
DW-01_Dense-All@07500,10125_0.h5,300,2,0.09011170559091204,0.008242076410533612,1.0681876283862328,1.4200508156406686,0.09687659784591465
DW-01_Dense-All@07500,10125_0.h5,300,3,0.0817020416009275,0.007472729941528655,0.9326525612668188,1.0687302007029418,0.08336182842882991
DW-01_Dense-All@07500,10125_0.h5,300,4,0.07605182611615294,0.006956533801689002,0.8711528741785203,0.6806679463873866,0.07713054648447076
DW-01_Dense-All@07500,10125_0.h5,300,5,0.07524823977328762,0.006886948098479451,0.8707584034428367,0.6252928883905139,0.07343471489875689
DW-01_Dense-All@07500,10125_0.h5,300,6,0.07328644192824052,0.006711010998236794,0.8736414833690977,0.4897433782812767,0.07246280452765544
DW-01_Dense-All@07500,10125_0.h5,300,7,0.07358283413743494,0.006743762000469469,0.8715181983045706,0.4086682132359078,0.07193750827767878
DW-01_Dense-All@07500,10125_0.h5,300,8,0.07405478310806898,0.006792792435979325,0.867037887116716,0.3959908042258034,0.06952578757790115
DW-01_Dense-All@07500,10125_0.h5,300,9,0.07440969249167076,0.006826721464558406,0.8795165939098762,0.3632687036764874,0.07294718847871406
DW-01_Dense-All@07500,10125_0.h5,300,10,0.07408251397841074,0.006797949542293843,0.8622313097235818,0.36023717832709873,0.07487997682885994
DW-01_Dense-All@07500,10125_0.h5,300,11,0.07387682924177272,0.006780218391841021,0.8559186620987159,0.37549065224610517,0.0724984398353671
DW-01_Dense-All@07500,10125_0.h5,300,12,0.07459414442663967,0.006850363057947298,0.8783370292072057,0.3702357784346682,0.06460520763998087
DW-01_Dense-All@07500,10125_0.h5,300,13,0.07648757247602887,0.007026260404343918,0.9292431630018592,0.39874476653545815,0.06278050879114543
DW-01_Dense-All@07500,10125_0.h5,300,14,0.07653112642338425,0.007030558130598147,0.8987967610612755,0.4957474742513416,0.06259980189292091
DW-01_Dense-All@07500,10125_0.h5,300,15,0.07531932069012662,0.006917046844706566,0.8662192497446576,0.5973333564452218,0.06630702449471064
DW-01_Dense-All@07500,10125_0.h5,300,16,0.07805215355661006,0.007167955609395366,0.8890871526250677,0.8832941111571446,0.06969070839600479
DW-01_Dense-All@07500,10125_0.h5,300,17,0.09020232680178727,0.008288646865090695,1.0441474182902726,1.6582274539670765,0.07766236361227434
DW-01_Dense-All@07500,10125_0.h5,300,18,0.09753051859317852,0.008964402899549456,1.6313505297617121,2.9638136929760024,0.08576373325019924
DW-01_Dense-All@07500,10125_0.h5,300,19,0.11149816230013292,0.010249660753735497,3.389635680751097,5.347589842959988,0.13213129147975544
DW-01_Dense-All@07500,10125_0.h5,300,20,0.10692927613864191,0.009829319232914734,2.6613086470489224,5.2816319592231595,0.1412341678036206
DW-01_Dense-All@07500,10125_0.h5,320,1,0.08040331496571777,0.007393373856417234,1.1012436812581876,1.741393040669853,0.08545818202183278
DW-01_Dense-All@07500,10125_0.h5,320,2,0.0870340350380319,0.008006185170453149,1.1434883304950003,1.70065015562691,0.09941506045471696
DW-01_Dense-All@07500,10125_0.h5,320,3,0.07950411923367577,0.0073175775753321435,0.9126237214801367,1.081928467353117,0.07265850682590508
DW-01_Dense-All@07500,10125_0.h5,320,4,0.07424047463427959,0.006836989752418936,0.8797072473561492,0.5912421920080854,0.06827236504062224
DW-01_Dense-All@07500,10125_0.h5,320,5,0.07280444114177664,0.006705542407206604,0.8923221559259346,0.5627915661364333,0.0676024169333102
DW-01_Dense-All@07500,10125_0.h5,320,6,0.07292739640534929,0.0067218853873873856,0.9103095708589871,0.3937536755003159,0.07166170043946771
