experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A1_aoa_meanfield,3750_0.h5,540,1,0.024091613766289127,0.000874837613018061,0.3554427829370198,1.0631197842370133,0.02978647339623041
A1_aoa_meanfield,3750_0.h5,540,2,0.032776076790763525,0.0011897469469690732,0.33245209988865543,0.9911333311193622,0.046291379001821197
A1_aoa_meanfield,3750_0.h5,540,3,0.03981473385097941,0.0014457624723605066,0.41789586776954246,0.8977473190778456,0.04739891826502852
A1_aoa_meanfield,3750_0.h5,540,4,0.04532373473893781,0.0016471560584787653,0.5772231271302133,0.7706345209579849,0.056652548779927904
A1_aoa_meanfield,3750_0.h5,540,5,0.0493104774721736,0.0017946984578064182,0.7465074128450273,0.6510750166656734,0.08227349904165027
A1_aoa_meanfield,3750_0.h5,540,6,0.05039887871174069,0.0018349713156118688,0.7776827718472985,0.5847398342467344,0.08821219888249117
A1_aoa_meanfield,3750_0.h5,540,7,0.050162227315877495,0.001826831001312741,0.7310147295498818,0.5704439428453509,0.09675399656976873
A1_aoa_meanfield,3750_0.h5,540,8,0.04856449168827035,0.0017687619936833157,0.6967801165978442,0.5655413214609307,0.09444588072423014
A1_aoa_meanfield,3750_0.h5,540,9,0.04868150978178748,0.0017738019237992927,0.7379402086507935,0.522587290757029,0.0943039779785139
A1_aoa_meanfield,3750_0.h5,540,10,0.0492919946357402,0.0017953560773781832,0.7512487616978202,0.48968265614226486,0.09593114267703624
A1_aoa_meanfield,3750_0.h5,540,11,0.04809940032980987,0.0017505949884836442,0.8202071296378609,0.4453936847425265,0.08618645784800198
A1_aoa_meanfield,3750_0.h5,540,12,0.04635108921919015,0.0016841492915933255,0.8123335369674091,0.46077370006581875,0.07763644932332812
A1_aoa_meanfield,3750_0.h5,540,13,0.044815051188888566,0.001627535004720757,0.7843392849155932,0.5048424313850565,0.06263071564378005
A1_aoa_meanfield,3750_0.h5,540,14,0.04385330864896665,0.0015929521324693388,0.773665427455181,0.5464088728572826,0.051859374684058795
A1_aoa_meanfield,3750_0.h5,540,15,0.043755034406899505,0.0015890962626090267,0.6649631415554893,0.6815986222599001,0.05260412186746512
A1_aoa_meanfield,3750_0.h5,540,16,0.04700654230821356,0.0017080053488887524,0.6580560318395381,0.8070654132384922,0.08030283178324228
A1_aoa_meanfield,3750_0.h5,540,17,0.049182038750358155,0.0017863869549105264,0.5249849370528695,0.8840559169937015,0.08916957143595858
A1_aoa_meanfield,3750_0.h5,540,18,0.05329942376405494,0.0019358845303388693,0.454039569619829,0.8934322003761923,0.10811592716586234
A1_aoa_meanfield,3750_0.h5,540,19,0.05315644202391361,0.0019307216254652864,0.4085334772966052,0.8887805148412895,0.10255146294435008
A1_aoa_meanfield,3750_0.h5,540,20,0.054449860432991,0.0019780330097642486,0.3924624974991205,0.8271983204245779,0.07818633093654631
A1_aoa_meanfield,3750_0.h5,560,1,0.027916982006951876,0.001013176966765325,0.36822423134195675,1.0818259617203236,0.044607324019594725
A1_aoa_meanfield,3750_0.h5,560,2,0.03306004214013223,0.001198894522550843,0.36897387079672944,1.015124921281023,0.0482890386002952
A1_aoa_meanfield,3750_0.h5,560,3,0.03687261180348266,0.0013379209555426231,0.3453436501343132,0.9295470782189422,0.04962938277574345
A1_aoa_meanfield,3750_0.h5,560,4,0.04259863364591932,0.0015459614697952695,0.3970925578290654,0.8108515680147951,0.054082249019896764
A1_aoa_meanfield,3750_0.h5,560,5,0.042983102510773204,0.0015603397105408566,0.4186434491602257,0.7284010899270802,0.05443135484931924
A1_aoa_meanfield,3750_0.h5,560,6,0.04321771942125755,0.0015683290993647073,0.4509372081569999,0.6624534916184198,0.05075123469231629
A1_aoa_meanfield,3750_0.h5,560,7,0.04169980829034018,0.0015108343857406276,0.4727650883972869,0.6498184721143676,0.052983534326552645
A1_aoa_meanfield,3750_0.h5,560,8,0.04211210093515654,0.0015238755109613078,0.6407133157253786,0.5936193801488149,0.06405765944647072
A1_aoa_meanfield,3750_0.h5,560,9,0.044377224508712364,0.0016052082912970343,0.7245211196456108,0.5003137077089457,0.045350055213747076
A1_aoa_meanfield,3750_0.h5,560,10,0.04376592753504755,0.0015828027246652344,0.759710050296156,0.46782470825407974,0.03967481142406899
A1_aoa_meanfield,3750_0.h5,560,11,0.045513300368995147,0.0016448088511252508,0.8002866459405652,0.4250499190697292,0.047555990044305725
A1_aoa_meanfield,3750_0.h5,560,12,0.046630674763913,0.0016852577886128115,0.8025823627169771,0.4339789840469776,0.047594828658693016
A1_aoa_meanfield,3750_0.h5,560,13,0.04642357634815135,0.0016764558958886975,0.6840580170503492,0.4985650140516233,0.059440726793889155
A1_aoa_meanfield,3750_0.h5,560,14,0.04639383597539727,0.001673967261513688,0.5474692688700673,0.5828510136055928,0.07801480258109186
A1_aoa_meanfield,3750_0.h5,560,15,0.047336701134766464,0.0017072749054461995,0.4327166559171081,0.6902332236685693,0.0848035150439996
A1_aoa_meanfield,3750_0.h5,560,16,0.04814066823472813,0.0017344941305347933,0.41948310749022194,0.7627896328418264,0.09825523847572239
A1_aoa_meanfield,3750_0.h5,560,17,0.048652883577194196,0.0017506428391664511,0.4497197709049261,0.8011924886183128,0.08001793421475954
A1_aoa_meanfield,3750_0.h5,560,18,0.04970604597258531,0.0017884783203483165,0.42547859317425857,0.8227518963202622,0.06687680379865545
A1_aoa_meanfield,3750_0.h5,560,19,0.04853757336204461,0.0017470051267902248,0.4051125629841576,0.8291711380650791,0.054041680650884015
A1_aoa_meanfield,3750_0.h5,560,20,0.04909423442147032,0.0017662072986578108,0.4467643246698817,0.8477869371698235,0.06388575223969875
A1_aoa_meanfield,3750_0.h5,580,1,0.029042326367766932,0.001045479542400609,0.4884419803339689,1.1506296662964197,0.04961819774894978
A1_aoa_meanfield,3750_0.h5,580,2,0.03266138898175323,0.0011756185421009173,0.48546548093636316,1.0500149926375861,0.04953541620287431
A1_aoa_meanfield,3750_0.h5,580,3,0.034738780264892855,0.0012506211796111048,0.4223405818622803,0.9282624236855442,0.04699895565469427
A1_aoa_meanfield,3750_0.h5,580,4,0.03725048574521819,0.0013424565991450369,0.3708233349831761,0.7991120886168852,0.04700462848271494
A1_aoa_meanfield,3750_0.h5,580,5,0.03824322260765793,0.0013781467584312028,0.3917631372864347,0.7085656223839832,0.06049416665057129
A1_aoa_meanfield,3750_0.h5,580,6,0.03981880221827299,0.0014349191343878207,0.4532142054793069,0.6243437498826857,0.06525001049726202
A1_aoa_meanfield,3750_0.h5,580,7,0.041464736052924285,0.0014950245763121245,0.538338931500715,0.5777639352350249,0.07193989503819812
A1_aoa_meanfield,3750_0.h5,580,8,0.04331032141975026,0.0015622442598977643,0.7063493833598368,0.5414303487523536,0.0706458955889552
A1_aoa_meanfield,3750_0.h5,580,9,0.04277515484336939,0.0015440606480241416,0.7058321600926087,0.5527324747930159,0.07066348995760093
A1_aoa_meanfield,3750_0.h5,580,10,0.04181125837670197,0.0015112209194949016,0.6793029445610211,0.5446621274726258,0.06768833526475071
A1_aoa_meanfield,3750_0.h5,580,11,0.04165454704192418,0.0015052313880951575,0.6739668392399255,0.5121856172113278,0.06588481030118834
A1_aoa_meanfield,3750_0.h5,580,12,0.04187657943521153,0.0015137403258136943,0.6675856380155867,0.5135232126624403,0.06276842220424746
A1_aoa_meanfield,3750_0.h5,580,13,0.042879854072002344,0.0015519155088499735,0.5872334816886496,0.5368073431293566,0.06816544254943868
A1_aoa_meanfield,3750_0.h5,580,14,0.04337433397063751,0.0015700839691758742,0.5078526128690838,0.58383313951138,0.06536631898320891
A1_aoa_meanfield,3750_0.h5,580,15,0.04455705086077543,0.0016138115398976992,0.44560870318356605,0.6560109125587195,0.06586959900687071
A1_aoa_meanfield,3750_0.h5,580,16,0.0451871845455908,0.0016372139628399783,0.44965072509934234,0.6943265273974986,0.06041283818274898
A1_aoa_meanfield,3750_0.h5,580,17,0.044975254869029195,0.00162982546221673,0.38895002945892304,0.7379109684921275,0.04706507037307306
A1_aoa_meanfield,3750_0.h5,580,18,0.04642833642930982,0.001684375625286794,0.40117529524122003,0.7466409724376976,0.055344886440681494
A1_aoa_meanfield,3750_0.h5,580,19,0.046962308225387224,0.0017054886850682946,0.46981416761873546,0.7861971358902153,0.06525958777685165
A1_aoa_meanfield,3750_0.h5,580,20,0.04903886644727185,0.0017819518898199878,0.4929640508189641,0.8016626047572193,0.08114961068270192
A1_aoa_meanfield,3750_0.h5,600,1,0.025755355948633145,0.0009361536916081708,0.5072008379314549,1.006417148216438,0.05780298489202436
A1_aoa_meanfield,3750_0.h5,600,2,0.03144621567942627,0.0011433333648362667,0.5190776974766469,0.9017068377660208,0.07429492840359384
A1_aoa_meanfield,3750_0.h5,600,3,0.035034468404341865,0.001274723487383371,0.5496125536797165,0.7883977564803297,0.07766673831776764
A1_aoa_meanfield,3750_0.h5,600,4,0.039806506685855676,0.0014495195094685225,0.6569145169027252,0.6757704643749185,0.08513596299131947
A1_aoa_meanfield,3750_0.h5,600,5,0.04073684215999511,0.0014835096218455618,0.6842294163140784,0.6322284472034885,0.0730922002662204
A1_aoa_meanfield,3750_0.h5,600,6,0.042334576005449556,0.001541676948524577,0.6454923025734088,0.60155526450659,0.052353482691030136
A1_aoa_meanfield,3750_0.h5,600,7,0.046757957068555546,0.0017034083382858655,0.7710271757016995,0.5188200100848871,0.04159960681340749
A1_aoa_meanfield,3750_0.h5,600,8,0.046866880281735454,0.0017089398712773196,0.7976931006579485,0.4937793035899954,0.05332378007709569
A1_aoa_meanfield,3750_0.h5,600,9,0.050474321013947304,0.0018433066324225252,0.9435463329437234,0.4118864810226725,0.08857811979374931
A1_aoa_meanfield,3750_0.h5,600,10,0.050444015835570684,0.0018432749631414034,0.9357180197881437,0.36998158812117016,0.09264711360098704
A1_aoa_meanfield,3750_0.h5,600,11,0.05071620029119371,0.0018541851724764027,0.9077978423272038,0.3448725267106206,0.09385196476701305
A1_aoa_meanfield,3750_0.h5,600,12,0.053517232509795336,0.001956877221630005,0.9078363978160139,0.32740127638957944,0.10448810951156035
A1_aoa_meanfield,3750_0.h5,600,13,0.04961572794374172,0.0018142775067526307,0.8056177640276364,0.42727465943734566,0.09433667716053629
A1_aoa_meanfield,3750_0.h5,600,14,0.04943714625816862,0.001808333685871665,0.7032294437062555,0.5039181715917901,0.08848625645487226
A1_aoa_meanfield,3750_0.h5,600,15,0.051172794292446,0.001871199140431669,0.6937468991786762,0.5647098185754169,0.08724082827492971
A1_aoa_meanfield,3750_0.h5,600,16,0.05112692840850802,0.0018687747463184052,0.6299341556424898,0.6276205739839565,0.08676434551441017
A1_aoa_meanfield,3750_0.h5,600,17,0.05161556591700621,0.001887272691000137,0.5535718377428329,0.6559124025796377,0.08770249426622569
A1_aoa_meanfield,3750_0.h5,600,18,0.05551021259631204,0.002031085536820654,0.6191867615404636,0.6492859490283532,0.11299446891317073
A1_aoa_meanfield,3750_0.h5,600,19,0.05470551005858719,0.0020005999444950347,0.6166590594942309,0.671535879272625,0.10804139532763771
A1_aoa_meanfield,3750_0.h5,600,20,0.05720586365636836,0.00209124826650604,0.6280286252868957,0.6609418228891122,0.11047033381344631
A1_aoa_meanfield,3750_0.h5,620,1,0.027957448219601902,0.0010209447395947294,0.5258539931855682,1.137873550409912,0.04048103222850179
A1_aoa_meanfield,3750_0.h5,620,2,0.03494743532511031,0.00127499957749436,0.5062065336126673,1.0177342068773807,0.06624118366097939
A1_aoa_meanfield,3750_0.h5,620,3,0.03709851176924683,0.001354094653474717,0.4259136762323783,0.8858107089057848,0.06071401166723148
A1_aoa_meanfield,3750_0.h5,620,4,0.0415963999859935,0.001517888927995797,0.48740779732113065,0.7761827871435413,0.06340620873239243
A1_aoa_meanfield,3750_0.h5,620,5,0.042337890125370856,0.0015435839000786963,0.5481402582789175,0.7135451403769879,0.0683844101710773
A1_aoa_meanfield,3750_0.h5,620,6,0.04318648508204598,0.0015736974716417584,0.6025890255547629,0.6487351459190226,0.0716754213404978
A1_aoa_meanfield,3750_0.h5,620,7,0.04519418227742686,0.0016463018434245214,0.7232821788091384,0.5936832087126755,0.0827425003787833
A1_aoa_meanfield,3750_0.h5,620,8,0.046622795873384526,0.001697665645085991,0.7155720412262474,0.5303014648463893,0.08319384658278314
A1_aoa_meanfield,3750_0.h5,620,9,0.04732373362853989,0.0017217794021976323,0.7367472082744317,0.4863987091815493,0.08210634224751845
A1_aoa_meanfield,3750_0.h5,620,10,0.048635969890551925,0.0017668625521902242,0.7793099282745284,0.44532075048590103,0.08335464771638007
A1_aoa_meanfield,3750_0.h5,620,11,0.04735953441402459,0.0017178611105659115,0.7431504073422656,0.47407567139050727,0.07859638166431737
A1_aoa_meanfield,3750_0.h5,620,12,0.04595759830962522,0.0016675251940476037,0.6663746202949126,0.5008913202061878,0.061109247061612526
A1_aoa_meanfield,3750_0.h5,620,13,0.047155405329363465,0.0017111442732822009,0.7298196798206568,0.5091537507282347,0.07491849326822642
A1_aoa_meanfield,3750_0.h5,620,14,0.051279520276555295,0.0018611315819016853,0.8700112668329647,0.5062096927777404,0.10335401930365708
A1_aoa_meanfield,3750_0.h5,620,15,0.05340106338997639,0.0019371933687163138,0.8292396523294949,0.5844110842308088,0.11287383862006545
A1_aoa_meanfield,3750_0.h5,620,16,0.05198659193054952,0.0018834701680053587,0.6445931571180666,0.6950166894427126,0.10279975535103239
A1_aoa_meanfield,3750_0.h5,620,17,0.05085288709828517,0.0018432845871267029,0.4782289299900861,0.771883953494059,0.08379515996189987
A1_aoa_meanfield,3750_0.h5,620,18,0.05131217794417818,0.001859792401609793,0.4314204204211556,0.7873877214942923,0.07536047112469176
A1_aoa_meanfield,3750_0.h5,620,19,0.052795987284860166,0.0019144646996506697,0.422406063829785,0.7955148028147306,0.08814001477525588
A1_aoa_meanfield,3750_0.h5,620,20,0.05453233103008277,0.0019750253369543833,0.43749171533035314,0.8352741063014213,0.1015364759780536
A1_aoa_meanfield,3750_0.h5,640,1,0.026743102301680647,0.0009681466015214983,0.26719064311448876,0.9633619117970316,0.05771416356777834
A1_aoa_meanfield,3750_0.h5,640,2,0.03390335174183791,0.0012274268060699985,0.2922942808128814,0.8972866200582029,0.0784124015598318
A1_aoa_meanfield,3750_0.h5,640,3,0.037165131282706175,0.001345493557123775,0.3034073874508431,0.8392173350310882,0.08612281691011442
A1_aoa_meanfield,3750_0.h5,640,4,0.04195572775985503,0.0015191931282373008,0.3792614439832224,0.7759828784527608,0.09152101815161844
A1_aoa_meanfield,3750_0.h5,640,5,0.04276262578569352,0.001547112316435261,0.38511076814030254,0.7683270001315385,0.07302724066939864
A1_aoa_meanfield,3750_0.h5,640,6,0.0452502805569355,0.0016381081640224934,0.46812479927353573,0.686852637972262,0.05785678072925074
A1_aoa_meanfield,3750_0.h5,640,7,0.04623179658480806,0.0016746158821610113,0.5028668542088556,0.6464652998726531,0.06476307068516349
A1_aoa_meanfield,3750_0.h5,640,8,0.045958610619061584,0.0016665385982247989,0.6003693110797822,0.5818240705205626,0.0758634396767633
A1_aoa_meanfield,3750_0.h5,640,9,0.04569885428701379,0.001657425338544815,0.622206140612258,0.5215375985464922,0.07483207063745866
A1_aoa_meanfield,3750_0.h5,640,10,0.046123688286805936,0.0016721145333185687,0.8104129244635678,0.4030959231326767,0.07733554790348479
A1_aoa_meanfield,3750_0.h5,640,11,0.04742854745558705,0.0017191597360807927,0.7865333902516304,0.3683653326186069,0.07292929078268312
A1_aoa_meanfield,3750_0.h5,640,12,0.04807221259603959,0.0017430752124692065,0.7891865020242251,0.39741247067075736,0.06769201527153089
A1_aoa_meanfield,3750_0.h5,640,13,0.04859084602293309,0.00176208910187668,0.7871919920775365,0.4478927973079315,0.05433065822857342
A1_aoa_meanfield,3750_0.h5,640,14,0.05025416893238964,0.001820673582288275,0.7231498856134737,0.5366612303291913,0.06231842555712957
A1_aoa_meanfield,3750_0.h5,640,15,0.05361131576703378,0.001941182699729759,0.7319321321618983,0.6011947474019783,0.07976598035838375
A1_aoa_meanfield,3750_0.h5,640,16,0.05256787800752123,0.0019002225468501225,0.5772441842201276,0.6928640004070343,0.09151693210332451
A1_aoa_meanfield,3750_0.h5,640,17,0.05292315973491642,0.0019149585746877358,0.45550048926907005,0.7438708219008401,0.10576728691126819
A1_aoa_meanfield,3750_0.h5,640,18,0.05324395371696235,0.001928079488345359,0.5041186029525762,0.7636756845042808,0.11454875641000585
A1_aoa_meanfield,3750_0.h5,640,19,0.05546734287779212,0.0020075011971605896,0.4805647932522739,0.7905663597940868,0.1085661362641536
A1_aoa_meanfield,3750_0.h5,640,20,0.05544019221895225,0.002006320241724199,0.44898557131201994,0.8220113566849163,0.09256264023591335
A1_aoa_meanfield,3750_0.h5,660,1,0.028280531990974307,0.0010220739969625863,0.27027078699494217,1.0111757632198821,0.043834796409366404
A1_aoa_meanfield,3750_0.h5,660,2,0.03718032245699148,0.0013444266855122315,0.29440492570181204,0.929469765768996,0.06226956977384755
A1_aoa_meanfield,3750_0.h5,660,3,0.04070307679010282,0.0014720619637140482,0.3331404637727406,0.8494270868465862,0.06545693813663035
A1_aoa_meanfield,3750_0.h5,660,4,0.04360359362694188,0.0015783388864202888,0.37304637752139186,0.7877319680043622,0.06770571075071599
A1_aoa_meanfield,3750_0.h5,660,5,0.043527332095978304,0.001575301206530517,0.42457888202922184,0.7407848368483961,0.06211908909928613
A1_aoa_meanfield,3750_0.h5,660,6,0.042196775967754195,0.0015260238809479071,0.4202373293318141,0.6945391421715911,0.06706354638055365
A1_aoa_meanfield,3750_0.h5,660,7,0.043393684426798224,0.0015698514960275946,0.45564482743545776,0.6362857844580388,0.06678268952512262
A1_aoa_meanfield,3750_0.h5,660,8,0.04526136018655564,0.0016359926033045094,0.5555257433361285,0.6001135399172804,0.08032089769620444
A1_aoa_meanfield,3750_0.h5,660,9,0.04536523002249711,0.0016382738640852643,0.5360973005068019,0.565723452397866,0.08494345050602627
A1_aoa_meanfield,3750_0.h5,660,10,0.04639717487880904,0.0016736786055539285,0.5683125469197242,0.5227932262488185,0.0903009139309356
A1_aoa_meanfield,3750_0.h5,660,11,0.047501170400267134,0.001712667216904721,0.613546739635724,0.4977486240776069,0.0879827983893513
A1_aoa_meanfield,3750_0.h5,660,12,0.04749797762658208,0.0017138126617879236,0.5772028634593473,0.5009559983781098,0.094445941802798
A1_aoa_meanfield,3750_0.h5,660,13,0.047235887462508216,0.00170444873985185,0.4890212334059191,0.5679041961868405,0.08970303314908032
A1_aoa_meanfield,3750_0.h5,660,14,0.046332208993473296,0.001672697445617829,0.437760365084964,0.6628124962745475,0.0805136300757276
A1_aoa_meanfield,3750_0.h5,660,15,0.04503424099274063,0.0016262797371663675,0.38879394199985945,0.7648826568399918,0.08115720909340367
A1_aoa_meanfield,3750_0.h5,660,16,0.044559785553157864,0.0016091925622317665,0.34284956069834793,0.7956061750455279,0.0742292414542827
A1_aoa_meanfield,3750_0.h5,660,17,0.04544712055481076,0.0016417877511788193,0.3279231850147932,0.7965051189131176,0.06348479366158126
A1_aoa_meanfield,3750_0.h5,660,18,0.04727691008586708,0.0017083754717059215,0.32388254247958803,0.779410857403634,0.06801241685902153
A1_aoa_meanfield,3750_0.h5,660,19,0.04983384628131262,0.0017984539055348415,0.35131607064503556,0.7681510299639542,0.07147667581637693
A1_aoa_meanfield,3750_0.h5,660,20,0.05442338682090387,0.0019625368856502853,0.3665813893211578,0.7631532330471217,0.08110260032944233
A1_aoa_meanfield,3750_0.h5,680,1,0.02803487686107059,0.001011586880678746,0.2869574789465639,1.083698418633452,0.05146623137258517
A1_aoa_meanfield,3750_0.h5,680,2,0.03550269643713966,0.0012808139905184507,0.3008154205479355,1.015248564000227,0.07414769129817027
A1_aoa_meanfield,3750_0.h5,680,3,0.04040164695221396,0.0014575937870640956,0.32548805949662957,0.9334106092722284,0.08582700149107884
A1_aoa_meanfield,3750_0.h5,680,4,0.046961329586510496,0.0016938461157567518,0.3548820328881202,0.8687885854150584,0.1095181115270791
A1_aoa_meanfield,3750_0.h5,680,5,0.04679301166704865,0.0016868392427881723,0.37283635161722667,0.8402265367309325,0.11228487302653012
A1_aoa_meanfield,3750_0.h5,680,6,0.04874013302061079,0.001757989426635284,0.4255800323820992,0.7667641871902565,0.11449173391403543
A1_aoa_meanfield,3750_0.h5,680,7,0.048196231064352224,0.0017380306408362205,0.516227738414376,0.7396212956935307,0.11295679206615866
A1_aoa_meanfield,3750_0.h5,680,8,0.046568726062282906,0.001678417999554943,0.6179131319088136,0.7203437302352784,0.09272075820307978
A1_aoa_meanfield,3750_0.h5,680,9,0.0467430298480013,0.0016830096800563208,0.7245561635033874,0.6544462184359734,0.0838160852075084
A1_aoa_meanfield,3750_0.h5,680,10,0.04684635922297002,0.0016849821044461152,0.7025953847946125,0.5790659044743586,0.07713896382039015
A1_aoa_meanfield,3750_0.h5,680,11,0.04697070261485199,0.0016895152456234248,0.6494857925390775,0.5496138583973713,0.07322181091727738
A1_aoa_meanfield,3750_0.h5,680,12,0.04733924392256113,0.0017034919357554494,0.6191904177150386,0.5722296944152929,0.07268527480069184
A1_aoa_meanfield,3750_0.h5,680,13,0.04785614965384407,0.0017218752307700533,0.5664076073089342,0.6084475279180791,0.07591537237757043
A1_aoa_meanfield,3750_0.h5,680,14,0.04783085120238528,0.001719992129749572,0.47847224654086074,0.6750238595588162,0.08085325873967186
A1_aoa_meanfield,3750_0.h5,680,15,0.04748760813037754,0.0017081988719345011,0.4301686146139657,0.7540505599097146,0.08852120903985906
A1_aoa_meanfield,3750_0.h5,680,16,0.047267705813461076,0.0016993947281959472,0.3690453032384235,0.8316546067391472,0.08921633520580478
A1_aoa_meanfield,3750_0.h5,680,17,0.049034497360930275,0.0017628175992982264,0.3269107616164233,0.88744741763109,0.08419691840410833
A1_aoa_meanfield,3750_0.h5,680,18,0.052730725010676036,0.0018952689004207942,0.36377956101074255,0.8786804850041503,0.09162154573472282
A1_aoa_meanfield,3750_0.h5,680,19,0.05206719108408934,0.0018706654550890358,0.35333338832625766,0.8753879720193544,0.07592046729769342
A1_aoa_meanfield,3750_0.h5,680,20,0.051988834649861794,0.0018685293661316747,0.3607840962703568,0.8605752080118501,0.062059458060314494
A1_aoa_meanfield,3750_0.h5,700,1,0.026167469297020855,0.0009409510918961536,0.3078959803757563,1.0750308906509656,0.03291769477790375
A1_aoa_meanfield,3750_0.h5,700,2,0.032902086027777326,0.0011839522513546815,0.31590743117758746,1.022400852035489,0.04070735787173856
A1_aoa_meanfield,3750_0.h5,700,3,0.0365444686458805,0.0013141284222622249,0.32190804476040913,0.9524186026659888,0.042551863992421696
A1_aoa_meanfield,3750_0.h5,700,4,0.039797631500047434,0.0014307591712300542,0.33575222536032806,0.8751517189858787,0.058273873390733956
A1_aoa_meanfield,3750_0.h5,700,5,0.04119786208850253,0.001481881877718908,0.37403314200891996,0.7944352634622739,0.0638939802089135
A1_aoa_meanfield,3750_0.h5,700,6,0.042483340554991686,0.0015285991290413506,0.43342841980487623,0.7360149549652883,0.07085116803938657
A1_aoa_meanfield,3750_0.h5,700,7,0.043247429574129796,0.001557082600330467,0.5059211972524372,0.7101081487281846,0.06912068031645827
A1_aoa_meanfield,3750_0.h5,700,8,0.04440336764854913,0.001598161297514633,0.5580551871790167,0.6620927220208057,0.06640861197306001
A1_aoa_meanfield,3750_0.h5,700,9,0.04603173476268328,0.0016566671413824321,0.6696747681838664,0.550965739437842,0.05245480020247335
A1_aoa_meanfield,3750_0.h5,700,10,0.047373050033544195,0.0017060511966444042,0.790655274271761,0.4573522131400362,0.06423337469478518
A1_aoa_meanfield,3750_0.h5,700,11,0.04594058826031369,0.001655687013580088,0.6335173591592096,0.4885994387711548,0.06585410062702857
A1_aoa_meanfield,3750_0.h5,700,12,0.04673228485884452,0.0016853747274609865,0.5545477585013473,0.5430171218848904,0.06534533163193382
A1_aoa_meanfield,3750_0.h5,700,13,0.046801576875142366,0.0016868281016917904,0.46319659712200256,0.6613785615132564,0.0686003330330002
A1_aoa_meanfield,3750_0.h5,700,14,0.04842031503475081,0.0017448294065676275,0.4024571294320548,0.6997626576137774,0.07812029028543092
A1_aoa_meanfield,3750_0.h5,700,15,0.05043260936895063,0.0018186498625044059,0.4097999249802495,0.7451651812709681,0.06593727333685115
A1_aoa_meanfield,3750_0.h5,700,16,0.05061121970577967,0.0018270710098059375,0.3448085525071127,0.7951561435457882,0.06032992641017394
A1_aoa_meanfield,3750_0.h5,700,17,0.05061739256732117,0.001828983399972677,0.3487610037921107,0.8257266971167982,0.05123787462429999
A1_aoa_meanfield,3750_0.h5,700,18,0.0531985364106572,0.0019214705882478532,0.3596519731730712,0.8262711005847295,0.05472143121545036
A1_aoa_meanfield,3750_0.h5,700,19,0.05247034141490471,0.0018937893446621553,0.3254000827526455,0.8423336114570776,0.05059860211252173
A1_aoa_meanfield,3750_0.h5,700,20,0.0541941646350067,0.0019539613036779722,0.3447385886376649,0.8692415897565483,0.05695665074345781
A1_aoa_meanfield,3750_0.h5,720,1,0.026449983761253733,0.0009532668375447729,0.29497450111319906,1.0633207444652861,0.0356152562999006
A1_aoa_meanfield,3750_0.h5,720,2,0.032581894176096055,0.001174389941165261,0.3104603008761493,0.997892619093314,0.03814581665609463
A1_aoa_meanfield,3750_0.h5,720,3,0.03869970278358407,0.001394228200540922,0.3265149595079166,0.9098725982273661,0.04205594745406928
A1_aoa_meanfield,3750_0.h5,720,4,0.04208033842461609,0.0015168596170175457,0.37185087820740903,0.8262283419638874,0.050045021671164355
A1_aoa_meanfield,3750_0.h5,720,5,0.043371523989617494,0.0015631297074628202,0.47570537430522253,0.7547988346092203,0.05770541585142661
A1_aoa_meanfield,3750_0.h5,720,6,0.043218596748195864,0.001557996867680708,0.4920090938193491,0.7081709679184002,0.046159591820156054
A1_aoa_meanfield,3750_0.h5,720,7,0.0441217984523511,0.0015910152780216175,0.5975936306071561,0.6550377309784912,0.04818215761647132
A1_aoa_meanfield,3750_0.h5,720,8,0.04488443599571487,0.001617360689302115,0.6110384608860007,0.6407801189076963,0.055386008612184894
A1_aoa_meanfield,3750_0.h5,720,9,0.04617937732370393,0.0016634968448094327,0.6219882763468304,0.6542314513280331,0.06141231904883845
A1_aoa_meanfield,3750_0.h5,720,10,0.04852797601274847,0.0017476416942288982,0.707621551033137,0.6275883238637007,0.07127810327486622
A1_aoa_meanfield,3750_0.h5,720,11,0.05013915222255647,0.0018056667097436497,0.6010400593122635,0.5989047905559001,0.07343883764776163
A1_aoa_meanfield,3750_0.h5,720,12,0.05109269912874735,0.0018403016254208383,0.5947175245163852,0.5945842578871089,0.0806496891418273
A1_aoa_meanfield,3750_0.h5,720,13,0.0506035376580874,0.0018233728245532726,0.5438254968068698,0.6289271161872755,0.10002123469982362
A1_aoa_meanfield,3750_0.h5,720,14,0.05005530380544659,0.0018029300952998575,0.43053727062889113,0.710128375492832,0.09868312567540674
A1_aoa_meanfield,3750_0.h5,720,15,0.050593230841666094,0.0018222030061174192,0.402477647350525,0.7861673774173913,0.11604896115244678
A1_aoa_meanfield,3750_0.h5,720,16,0.050712748987456736,0.0018266257704243336,0.38439585666311216,0.8289156747573221,0.12025131409258226
A1_aoa_meanfield,3750_0.h5,720,17,0.051492144787299896,0.0018528402852220139,0.37999279150951676,0.8482808431364603,0.11546317246679393
A1_aoa_meanfield,3750_0.h5,720,18,0.05154912732764512,0.0018543487907785843,0.3803540431054821,0.8390191291715123,0.10069786711289187
A1_aoa_meanfield,3750_0.h5,720,19,0.05159457029459484,0.0018559844121594361,0.3616217837144639,0.8459704051340545,0.09358650313564229
A1_aoa_meanfield,3750_0.h5,720,20,0.05123777255968356,0.001843517469728658,0.3640118290292901,0.8762737070532688,0.08009695723318172
