experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
B_angle_aug_2deg,11400_5.h5,240,18,0.04785768722441423,0.004906016445529397,0.8207296770070293,0.5998173560409273
B_angle_aug_2deg,11400_5.h5,240,19,0.05056973483188669,0.005183145534303588,0.8116129343392899,0.5766750897363461
B_angle_aug_2deg,11400_5.h5,240,20,0.05522865115652762,0.005658258001592683,0.8171322624118891,0.4655513315045281
B_angle_aug_2deg,11400_5.h5,260,1,0.026510950686634494,0.0027176459739915496,0.6294974141571409,1.1903561553523865
B_angle_aug_2deg,11400_5.h5,260,2,0.03215986776204938,0.003297462345136305,0.7399644259021761,1.1020010254711556
B_angle_aug_2deg,11400_5.h5,260,3,0.03879789309520215,0.003981052834729788,0.7473442930943914,0.9872309220931215
B_angle_aug_2deg,11400_5.h5,260,4,0.04084462441101163,0.0041956660150506845,0.7635451350209838,0.7346030862865666
B_angle_aug_2deg,11400_5.h5,260,5,0.04223335813673986,0.004339431295205333,0.839411457950268,0.619118376493632
B_angle_aug_2deg,11400_5.h5,260,6,0.04005139208744254,0.004111916425221736,0.8121290796467872,0.5808095725559155
B_angle_aug_2deg,11400_5.h5,260,7,0.0381962713108101,0.00391758047369647,0.7591015318931327,0.6287339771409024
B_angle_aug_2deg,11400_5.h5,260,8,0.038091746597951,0.0038987254110303673,0.794693858703873,0.7003630843819811
B_angle_aug_2deg,11400_5.h5,260,9,0.0388781415706733,0.003968140164786084,0.8295596590242691,0.7539166286909309
B_angle_aug_2deg,11400_5.h5,260,10,0.04192190110954289,0.004269420858812167,0.8301150846793546,0.6967591140815449
B_angle_aug_2deg,11400_5.h5,260,11,0.04427972894673141,0.004497720505044203,0.8382514331915442,0.6090699143669213
B_angle_aug_2deg,11400_5.h5,260,12,0.046010142051312916,0.004664969299474862,0.8291841319961675,0.5744415929957821
B_angle_aug_2deg,11400_5.h5,260,13,0.04662515496451682,0.004718911022065173,0.8410719603796738,0.5617501756516524
B_angle_aug_2deg,11400_5.h5,260,14,0.046516300704066975,0.004701076012794706,0.8456215333922272,0.579602670083898
B_angle_aug_2deg,11400_5.h5,260,15,0.04657794731920153,0.004706252234436928,0.8324507788070583,0.5638487171720573
B_angle_aug_2deg,11400_5.h5,260,16,0.047749665289978885,0.004821279709958219,0.7881900855918741,0.5493430642217724
B_angle_aug_2deg,11400_5.h5,260,17,0.04929344418111281,0.004974745065037326,0.7916416232864415,0.579745237080896
B_angle_aug_2deg,11400_5.h5,260,18,0.04968358422341272,0.0050121765100508454,0.8264601692008549,0.6250140644119839
B_angle_aug_2deg,11400_5.h5,260,19,0.052550461193740385,0.005298603129636684,0.8073670257295288,0.5887531101867918
B_angle_aug_2deg,11400_5.h5,260,20,0.05568596991461989,0.005612053990580542,0.8177255048090872,0.5570733401369191
B_angle_aug_2deg,11400_5.h5,280,1,0.025703018944566513,0.002592338664002631,0.8305106251698884,1.4143331255509666
B_angle_aug_2deg,11400_5.h5,280,2,0.031571811520847017,0.003185199701877622,0.8409066945303277,1.2751688254108213
B_angle_aug_2deg,11400_5.h5,280,3,0.03449884893336198,0.0034832182343316714,0.8138163847884553,1.155064659027786
B_angle_aug_2deg,11400_5.h5,280,4,0.03704130980569266,0.0037452214926828233,0.7895314092499172,0.9286628258921017
B_angle_aug_2deg,11400_5.h5,280,5,0.03766402477776118,0.0038077315335034094,0.725912768509562,0.8480288599891445
B_angle_aug_2deg,11400_5.h5,280,6,0.03679782051806733,0.0037231723845224116,0.7025653015206258,0.8105112550923754
B_angle_aug_2deg,11400_5.h5,280,7,0.03633387832815913,0.0036756150715932636,0.6778664940504854,0.7544335742676112
B_angle_aug_2deg,11400_5.h5,280,8,0.03695758746230125,0.0037384597437060776,0.7255324387598245,0.6687424186736892
B_angle_aug_2deg,11400_5.h5,280,9,0.036218229795998494,0.003664870958245126,0.7387066720775693,0.6283977640813573
B_angle_aug_2deg,11400_5.h5,280,10,0.038129188238276476,0.0038600873395395214,0.6775653670173085,0.6337745713772608
B_angle_aug_2deg,11400_5.h5,280,11,0.03815179651661311,0.003862818250644447,0.6587223163174464,0.6352194110539328
B_angle_aug_2deg,11400_5.h5,280,12,0.03915059207503105,0.003962409403156637,0.7089576528649721,0.6335144313391585
B_angle_aug_2deg,11400_5.h5,280,13,0.040826183135892286,0.004132519880310378,0.7273580362988397,0.6559492283250548
B_angle_aug_2deg,11400_5.h5,280,14,0.04121397048681755,0.004168221862530555,0.758763508513842,0.7060055706817295
B_angle_aug_2deg,11400_5.h5,280,15,0.04346007730425237,0.004395048824379128,0.7542681966243399,0.7183702592695063
B_angle_aug_2deg,11400_5.h5,280,16,0.045967760919469955,0.004647553720903095,0.740529183182149,0.6663133385002686
B_angle_aug_2deg,11400_5.h5,280,17,0.04807420171820892,0.004861283929044578,0.7711537178273541,0.6623058109621343
B_angle_aug_2deg,11400_5.h5,280,18,0.048434547489531354,0.004898143408821054,0.7733908497371861,0.6491504769143389
B_angle_aug_2deg,11400_5.h5,280,19,0.04830389891395558,0.004886326661580538,0.7512434661244736,0.6619066027940743
B_angle_aug_2deg,11400_5.h5,280,20,0.049395703152645236,0.004996648400846117,0.7273175137637824,0.6057960383024632
B_angle_aug_2deg,11400_5.h5,300,1,0.024806351078794114,0.002506077648821701,0.5211537353628547,1.1080333369888025
B_angle_aug_2deg,11400_5.h5,300,2,0.03090388559136487,0.003121220301885692,0.6199735540815847,1.1067353179549433
B_angle_aug_2deg,11400_5.h5,300,3,0.033792995571499784,0.0034125262695935974,0.6337651884153269,0.9486103155071762
B_angle_aug_2deg,11400_5.h5,300,4,0.03713268348310307,0.003754403297445465,0.679620851090765,0.8497287095818524
B_angle_aug_2deg,11400_5.h5,300,5,0.04009348890571055,0.0040594931583293505,0.7472355688678674,0.7592946802652413
B_angle_aug_2deg,11400_5.h5,300,6,0.04283529403362158,0.004337181870391828,0.8015105417577405,0.7758994915907929
B_angle_aug_2deg,11400_5.h5,300,7,0.046849089790607465,0.004747406476678536,0.8576242865387415,0.7242493760980435
B_angle_aug_2deg,11400_5.h5,300,8,0.046079518605584194,0.004668266111393763,0.8368016766372993,0.7265265817717702
B_angle_aug_2deg,11400_5.h5,300,9,0.0467224632489095,0.004735976487453871,0.8190133502401349,0.6941588068125678
B_angle_aug_2deg,11400_5.h5,300,10,0.0452004293704664,0.004586503841337929,0.7891708207695953,0.7124752803791286
B_angle_aug_2deg,11400_5.h5,300,11,0.04311738597872611,0.004376964386178805,0.7346236277329071,0.7506750715253689
B_angle_aug_2deg,11400_5.h5,300,12,0.04351359518813844,0.004421069436879617,0.7560279121811883,0.7750587199084047
B_angle_aug_2deg,11400_5.h5,300,13,0.04575234865991865,0.004655220045262589,0.7935869802523445,0.7402088234717216
B_angle_aug_2deg,11400_5.h5,300,14,0.04577723308478371,0.004664952595488897,0.8181531897436743,0.7262170003867713
B_angle_aug_2deg,11400_5.h5,300,15,0.04673973501926685,0.004767541291003532,0.8703689852465406,0.6886676168574674
B_angle_aug_2deg,11400_5.h5,300,16,0.04719100962586118,0.004822785462589545,0.8135647557422085,0.610838299178516
B_angle_aug_2deg,11400_5.h5,300,17,0.0478017239697231,0.004893449208889166,0.8114890969952133,0.573020005621423
B_angle_aug_2deg,11400_5.h5,300,18,0.04951571719523014,0.005078591538217406,0.8056569861073852,0.5352032331028475
B_angle_aug_2deg,11400_5.h5,300,19,0.047897786859360914,0.004920700771005278,0.8471806641776375,0.589159285526444
B_angle_aug_2deg,11400_5.h5,300,20,0.049510051456879506,0.005092142889425652,0.8429685341757964,0.5747038121524592
B_angle_aug_2deg,11400_5.h5,320,1,0.02975014811546415,0.0030606531960338293,1.0617971420208996,1.4659779065404008
B_angle_aug_2deg,11400_5.h5,320,2,0.033765857207838666,0.0034751656296381638,0.9010562226069908,1.3087906785677583
B_angle_aug_2deg,11400_5.h5,320,3,0.03476670487317383,0.00358420941514371,0.8469879928941871,1.1626849661459457
B_angle_aug_2deg,11400_5.h5,320,4,0.03806890286929217,0.003927893127107714,0.7038213917661378,0.9132512819008409
B_angle_aug_2deg,11400_5.h5,320,5,0.03980027460231117,0.004112098568303112,0.7082390801428258,0.7640539355168336
B_angle_aug_2deg,11400_5.h5,320,6,0.040564266954439994,0.004194264150919957,0.7879179622111743,0.6431053475778781
B_angle_aug_2deg,11400_5.h5,320,7,0.04057179203435196,0.004195219534755247,0.8346858348417906,0.5530600344792915
B_angle_aug_2deg,11400_5.h5,320,8,0.03897416712657087,0.004030515491690811,0.847156071032265,0.5434417385709686
B_angle_aug_2deg,11400_5.h5,320,9,0.03761521549783544,0.0038869191560735317,0.8022457192266951,0.5946984972516816
B_angle_aug_2deg,11400_5.h5,320,10,0.036977252291328866,0.0038207046447231827,0.7378831450184542,0.6245708659076377
B_angle_aug_2deg,11400_5.h5,320,11,0.03735828555287153,0.0038605354362452786,0.713157911579441,0.6379242106923194
B_angle_aug_2deg,11400_5.h5,320,12,0.03941331434438521,0.004072500319719957,0.7229346617141281,0.6306829116361672
B_angle_aug_2deg,11400_5.h5,320,13,0.041773455280374995,0.004315580186461417,0.7344259855961782,0.5767502233760153
B_angle_aug_2deg,11400_5.h5,320,14,0.04426529230048201,0.00456805943051416,0.7780901079147313,0.5096087569635693
B_angle_aug_2deg,11400_5.h5,320,15,0.049197055885329584,0.0050701500241332,0.8621052076776955,0.3876515886687235
B_angle_aug_2deg,11400_5.h5,320,16,0.05119251226188895,0.005267720854529653,0.8516663143490535,0.370464543095644
B_angle_aug_2deg,11400_5.h5,320,17,0.04886076162028689,0.005022893918996728,0.8301723090907422,0.46208285257098164
B_angle_aug_2deg,11400_5.h5,320,18,0.047584862617810364,0.004885422289609192,0.7973778978894578,0.49757159046366156
B_angle_aug_2deg,11400_5.h5,320,19,0.05004360822858898,0.005131754633488919,0.8254792316715516,0.45517354304840524
B_angle_aug_2deg,11400_5.h5,320,20,0.047460713493147476,0.004862643894000101,0.8477128384417932,0.4757460917341393
B_angle_aug_2deg,11400_5.h5,340,1,0.02352891874000825,0.002409328455160442,0.959468479444521,1.2974486016267797
B_angle_aug_2deg,11400_5.h5,340,2,0.028089375041053632,0.002875116238967409,0.9020279914180802,1.1775685862240053
B_angle_aug_2deg,11400_5.h5,340,3,0.03232072812326511,0.0033081632313410802,0.9177637346451769,1.0941164606503175
B_angle_aug_2deg,11400_5.h5,340,4,0.03394553991886003,0.0034747705409933524,0.8690546602569459,1.0231208497418482
B_angle_aug_2deg,11400_5.h5,340,5,0.03630015278304842,0.003717512318564885,0.8177479071890357,0.9915049969067391
B_angle_aug_2deg,11400_5.h5,340,6,0.0352075488689178,0.0036099376177620626,0.7915063991391484,0.9534460738137122
B_angle_aug_2deg,11400_5.h5,340,7,0.03622172291610814,0.003716272716675973,0.7160679190376102,0.8366341903004633
B_angle_aug_2deg,11400_5.h5,340,8,0.03647823470368566,0.0037444768153716028,0.7581600371746356,0.7496840620363208
B_angle_aug_2deg,11400_5.h5,340,9,0.03457247691839991,0.0035486429247412058,0.7500789708360889,0.7871174423787167
B_angle_aug_2deg,11400_5.h5,340,10,0.03728101986722652,0.003823882741014124,0.8166009326874504,0.7207889578405741
B_angle_aug_2deg,11400_5.h5,340,11,0.037606263624913865,0.0038584166004971936,0.8558511357171583,0.7890013310292056
B_angle_aug_2deg,11400_5.h5,340,12,0.041359277474669894,0.0042450672737746635,0.911771714002165,0.7198809609259454
B_angle_aug_2deg,11400_5.h5,340,13,0.042156494120543474,0.004328872150900932,0.8562717063095423,0.7259469135946176
B_angle_aug_2deg,11400_5.h5,340,14,0.04339009786925216,0.004456330144348515,0.8289036753494827,0.5954145845866486
B_angle_aug_2deg,11400_5.h5,340,15,0.04291569842081583,0.004406460844851953,0.84735527461929,0.5954169495044113
B_angle_aug_2deg,11400_5.h5,340,16,0.044050612406238344,0.004522209010871006,0.8212394657111238,0.5841720601483196
B_angle_aug_2deg,11400_5.h5,340,17,0.044459945945993506,0.004563365067601654,0.8410147593566276,0.6530381355084429
B_angle_aug_2deg,11400_5.h5,340,18,0.043060702878234616,0.004421703899171435,0.8390045630181927,0.6424606790853843
B_angle_aug_2deg,11400_5.h5,340,19,0.04274910096190346,0.0043916486255156,0.8248225088646849,0.5688090002856497
B_angle_aug_2deg,11400_5.h5,340,20,0.041585857341412374,0.0042702146142070355,0.802688137491203,0.5489389189786186
B_angle_aug_2deg,11400_5.h5,360,1,0.024959144606265145,0.0025625284116160326,1.0350914201792663,1.340774041881024
B_angle_aug_2deg,11400_5.h5,360,2,0.028949293927387286,0.0029724009680297493,0.9304714342004812,1.1451001883780039
B_angle_aug_2deg,11400_5.h5,360,3,0.031210276558560394,0.003201855678527373,0.9078393504726341,1.0203508558366716
B_angle_aug_2deg,11400_5.h5,360,4,0.03631784866326265,0.0037259022349675065,0.8872585269576398,0.8473519976215482
B_angle_aug_2deg,11400_5.h5,360,5,0.03932225769785008,0.004032094760087732,0.7952768663415364,0.7285231290151001
B_angle_aug_2deg,11400_5.h5,360,6,0.041347966722782854,0.004234536679573337,0.8087579545594696,0.6829223123293124
B_angle_aug_2deg,11400_5.h5,360,7,0.040232182703091195,0.004120607217071703,0.8367097305572639,0.721233716705411
B_angle_aug_2deg,11400_5.h5,360,8,0.0401395116161805,0.004109894491104948,0.819167345567949,0.7142037590328357
B_angle_aug_2deg,11400_5.h5,360,9,0.039093743307135796,0.004004346299544717,0.773458039109395,0.713907664089267
B_angle_aug_2deg,11400_5.h5,360,10,0.04144199098162031,0.004245772560318243,0.8189750871274987,0.6914830803493817
B_angle_aug_2deg,11400_5.h5,360,11,0.042028504109916,0.004301730342924959,0.8291215040356751,0.702139309567529
B_angle_aug_2deg,11400_5.h5,360,12,0.044011727521186504,0.004503600250120769,0.8689834012970497,0.6605999295801285
B_angle_aug_2deg,11400_5.h5,360,13,0.04562934100033137,0.004666040498574337,0.8591611340844277,0.6408550255568537
B_angle_aug_2deg,11400_5.h5,360,14,0.04562428709430239,0.004661330870903683,0.8617598600475117,0.6137643082297728
B_angle_aug_2deg,11400_5.h5,360,15,0.045485815744553626,0.004646850051953696,0.7986564956246465,0.6090623132410008
B_angle_aug_2deg,11400_5.h5,360,16,0.045008846748920146,0.004597094396299361,0.8097049752767566,0.5927861992738601
