experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual,13950_5.h5,600,18,0.0609913466542166,0.007452294279405785,0.917455234264296,0.5511956864473571,0.06754012473241583
residual,13950_5.h5,600,19,0.05962765341381713,0.007292304408639929,0.9207204631066938,0.5113599532373839,0.06370806932452316
residual,13950_5.h5,600,20,0.06205614299755952,0.007594609443470583,0.9343666944879802,0.49292707695362054,0.07646613721091322
residual,13950_5.h5,620,1,0.027770320758373816,0.00340298170062004,0.6551283169276471,1.3239936614732333,0.03723336851902024
residual,13950_5.h5,620,2,0.03444162155089365,0.0042230488537780475,0.6530721650248748,1.138730903016952,0.05137960811072252
residual,13950_5.h5,620,3,0.03991229236161728,0.004900062026473109,0.6346857530951764,0.9326411908093036,0.060298624893215955
residual,13950_5.h5,620,4,0.04404453016061268,0.00540915285938795,0.6734504183454764,0.749245244109205,0.06204894897410716
residual,13950_5.h5,620,5,0.04457568591429633,0.005475354996229448,0.7214980383063512,0.6763751036713977,0.04880435881156671
residual,13950_5.h5,620,6,0.04161085606908318,0.005115560998875678,0.7434261186271731,0.7103637469731976,0.05192412952545793
residual,13950_5.h5,620,7,0.044765829995603766,0.005499190931290005,0.7501443376310141,0.6566008043009093,0.05978962888048576
residual,13950_5.h5,620,8,0.04519135484152007,0.005552925598014538,0.7923692148870072,0.6266355909972164,0.06529516763940457
residual,13950_5.h5,620,9,0.04702247812097881,0.005777620971166677,0.7969961029916219,0.5589409352091815,0.05388477459734853
residual,13950_5.h5,620,10,0.04617774081438562,0.005664367506719554,0.7994489600229713,0.5787621457123158,0.050702551101706336
residual,13950_5.h5,620,11,0.048759438518029795,0.0059788362148572236,0.869812202495622,0.5003046116285276,0.05431660394042352
residual,13950_5.h5,620,12,0.05109339560339995,0.006253795848181912,0.892802671836694,0.40710360475958474,0.06179029299716174
residual,13950_5.h5,620,13,0.04967877748460897,0.006070225788759348,0.881623320561058,0.372980866539843,0.062257217512089194
residual,13950_5.h5,620,14,0.05116292898864593,0.0062411162519207765,0.8985196824214022,0.3614675832623563,0.07215727376609538
residual,13950_5.h5,620,15,0.052489808220588276,0.006387848938914472,0.8809344316055537,0.39363513701758246,0.08350997703364119
residual,13950_5.h5,620,16,0.05549259494138159,0.006739585321266919,0.8505410345322526,0.40347598520994266,0.09515919903578603
residual,13950_5.h5,620,17,0.061378730660550024,0.007439451811540444,0.8435228674161502,0.396747581885721,0.0982389231768971
residual,13950_5.h5,620,18,0.06286844937831743,0.007615015059682041,0.8387030680342861,0.4047287037315975,0.10095938751985767
residual,13950_5.h5,620,19,0.06312246967595944,0.007641984557529318,0.7963739600115595,0.4079317834552438,0.10114206274394183
residual,13950_5.h5,620,20,0.06418435276089213,0.007767671422673554,0.8210665582132585,0.4424847272518265,0.10428905771064027
residual,13950_5.h5,640,1,0.027698706329502255,0.0033505069514346455,0.9025204390629683,1.4049587667245187,0.03487971074984622
residual,13950_5.h5,640,2,0.033693860327241046,0.00407250400376473,0.932174937911526,1.2819247217618928,0.04326487452400389
residual,13950_5.h5,640,3,0.037056059570263054,0.004470623277092575,0.7780559432999241,1.0820007806840737,0.058356011400652344
residual,13950_5.h5,640,4,0.040897777845494886,0.004931893354263702,0.7076697745458076,0.9105136764401484,0.06145398839888406
residual,13950_5.h5,640,5,0.04458914103920268,0.005375878083556891,0.8021029679870916,0.893758371350768,0.07293359551478408
residual,13950_5.h5,640,6,0.04704763636696619,0.005669190371767199,0.8186999896516058,0.8544716080101997,0.08908009066198551
residual,13950_5.h5,640,7,0.052038435768854606,0.0062753084505825845,0.8571551096333248,0.744992114236525,0.09497763319107905
residual,13950_5.h5,640,8,0.050638944042824235,0.006108143927637737,0.8586608007841653,0.7296773532439542,0.10091443429027688
residual,13950_5.h5,640,9,0.050361873550736666,0.006076181316848894,0.8519042289319609,0.7181995861994175,0.09671550154358619
residual,13950_5.h5,640,10,0.04982492472076592,0.0060107988170646255,0.8452203501527326,0.8288336307045044,0.08893698739137323
residual,13950_5.h5,640,11,0.04842437605427719,0.00584515231504518,0.7991777962693875,0.9309133157419491,0.07465822016938142
residual,13950_5.h5,640,12,0.05031198024684077,0.00608135609854155,0.8429753303720167,0.8562329007311812,0.07197272650138035
residual,13950_5.h5,640,13,0.05239535862050054,0.006335530410530356,0.9207838881086576,0.7561265028708901,0.07202480825191579
residual,13950_5.h5,640,14,0.05050052677702741,0.00610710556513306,0.8698841284924258,0.7700395114117711,0.06535620398262605
residual,13950_5.h5,640,15,0.05262185286408184,0.006361166082886142,0.8293817474118343,0.7111592813549664,0.06728960080259389
residual,13950_5.h5,640,16,0.05752979193992116,0.006939078961305383,0.8451910484583427,0.6234498147844986,0.07353575292185813
residual,13950_5.h5,640,17,0.05668362380444113,0.006840977734603024,0.8353612812793831,0.6911686738942285,0.0689014241693679
residual,13950_5.h5,640,18,0.0577489665112429,0.006973474283262473,0.8641047872793088,0.6813574216349684,0.06872261576206032
residual,13950_5.h5,640,19,0.05637224476484509,0.0068164952309975975,0.8408752262593012,0.6696218807357872,0.074507414069234
residual,13950_5.h5,640,20,0.053899258908710064,0.006532382075059013,0.8448291567713884,0.6912464240706222,0.07465941980105426
residual,13950_5.h5,660,1,0.031313736479630164,0.0037941476535119666,0.7817172840619487,1.0396218936065496,0.03369551684013495
residual,13950_5.h5,660,2,0.03790883941948464,0.004600528748395757,0.8263945678473741,1.0556025633065278,0.053578164010324864
residual,13950_5.h5,660,3,0.044152234850393185,0.005370634056979731,0.7625270768748814,0.9132905523394138,0.06272692018101575
residual,13950_5.h5,660,4,0.05113863929777311,0.006225408226296954,0.7750685506585885,0.7434430505029895,0.06518507101986241
residual,13950_5.h5,660,5,0.0525514922986256,0.006407217010412885,0.7125619502974241,0.6892826737494617,0.06424320491173775
residual,13950_5.h5,660,6,0.05334916297830077,0.006502955243595274,0.6964842451771404,0.6663578611372319,0.06348852731948874
residual,13950_5.h5,660,7,0.052246170457828076,0.006365692569291355,0.7096838052058737,0.6049357438692446,0.06193236847443541
residual,13950_5.h5,660,8,0.05100477307435009,0.006217554455017486,0.6841444374853949,0.6204884121031151,0.06631159324928376
residual,13950_5.h5,660,9,0.048710998626084884,0.005938421664566501,0.7078837029153136,0.6631788820964096,0.07133645699787136
residual,13950_5.h5,660,10,0.047584429470734546,0.005807524540019084,0.6908076250001962,0.6671044320297228,0.08428624498519924
residual,13950_5.h5,660,11,0.049994792189534905,0.006099584567305725,0.7424982161384811,0.5415781441281123,0.0965538821388077
residual,13950_5.h5,660,12,0.05034421456601063,0.006141020246420709,0.7656519145705074,0.4974979722467196,0.08926462024412116
residual,13950_5.h5,660,13,0.049378890420506805,0.006017868239387767,0.7645751848240895,0.4890999596882924,0.07779249680764144
residual,13950_5.h5,660,14,0.050511508564142785,0.006155663768561666,0.7833181934163204,0.47027214855727123,0.07117650683501187
residual,13950_5.h5,660,15,0.05258240866122254,0.00641461194258042,0.779978577333897,0.48015982281294145,0.06849421093678128
residual,13950_5.h5,660,16,0.05401771844889697,0.006595494422630474,0.8166154949415463,0.5074413134221069,0.059778998811376584
residual,13950_5.h5,660,17,0.056633226064725886,0.006926971853167646,0.8982563816526008,0.5778306144068985,0.06309765400324292
residual,13950_5.h5,660,18,0.059863895715243545,0.007325667036262929,0.9516709727711995,0.5840621608637933,0.05982003629030069
residual,13950_5.h5,660,19,0.06145532631432216,0.007524011058850298,0.9336121946232883,0.5095193295503739,0.06492569573755037
residual,13950_5.h5,660,20,0.06098045558568667,0.007459869241735032,0.874351697278005,0.43807233722832073,0.07708114935064474
residual,13950_5.h5,680,1,0.03109897801509415,0.003802939762945351,0.6918866350156121,0.9051260194923897,0.04887992647175335
residual,13950_5.h5,680,2,0.04154455221405162,0.0050745082374715885,0.7618030271040437,1.0980812157130864,0.05315553413352584
residual,13950_5.h5,680,3,0.050451046593878016,0.006153781263452546,0.8540987499794286,1.0424500745913439,0.05590798573861889
residual,13950_5.h5,680,4,0.058185245390346835,0.007092782468331582,0.8143315669389616,0.9264073997683138,0.06988751405158294
residual,13950_5.h5,680,5,0.061359820370876145,0.007465760168704244,0.8836112301432518,0.9177467194748669,0.08866433454729221
residual,13950_5.h5,680,6,0.05854437703521499,0.007117044880806206,0.8442062670159594,0.8083822371028416,0.10408862849879669
residual,13950_5.h5,680,7,0.06281480955553845,0.0076274396935582375,0.8892892273545702,0.6521334325837397,0.1198075273717892
residual,13950_5.h5,680,8,0.06724498316168379,0.008153893825725617,0.9249083731930755,0.5361407916145962,0.11981356278491703
residual,13950_5.h5,680,9,0.0689047062781108,0.008353701791806998,0.9177886812814319,0.5113863778918032,0.09794410778890786
residual,13950_5.h5,680,10,0.06608522449071474,0.008006548760873073,0.8894311519359701,0.5274926240247161,0.07438606005561949
residual,13950_5.h5,680,11,0.06313871535028806,0.007656602604314408,0.8931039792574249,0.5461354311204646,0.06676817164968908
residual,13950_5.h5,680,12,0.05986183822207097,0.007263028090323606,0.8810273078007165,0.5291091537553433,0.06220605837286285
residual,13950_5.h5,680,13,0.05843384799213481,0.007088824104094056,0.8927160102097085,0.5299367564545553,0.05920931471481569
residual,13950_5.h5,680,14,0.06171805839228121,0.007479628313486553,0.8371121581487798,0.5308187732217132,0.07210070589236059
residual,13950_5.h5,680,15,0.06554406753605808,0.007934524241375222,0.8014151587554177,0.48259237573562,0.08571881776821388
residual,13950_5.h5,680,16,0.06625095115354104,0.008023959406901296,0.805605705373596,0.49189604457034036,0.09295254348307708
residual,13950_5.h5,680,17,0.06627034725080061,0.00802337779545058,0.8658347655093482,0.5094136981802522,0.08733291763325435
residual,13950_5.h5,680,18,0.0634096207840264,0.007680919011581544,0.8308487597768908,0.5963929685243162,0.07818853281261108
residual,13950_5.h5,680,19,0.06497023670618467,0.007863196500345832,0.7946987788871052,0.6144957775950552,0.07425618665657757
residual,13950_5.h5,680,20,0.07119565733408861,0.008600387487644206,0.8756127812318872,0.5381372585332784,0.0909572588933664
residual,13950_5.h5,700,1,0.02923381724122891,0.0035278132627740823,0.6734066641741314,1.2801630149465237,0.03598492144353053
residual,13950_5.h5,700,2,0.03456891132212058,0.004163476461746266,0.6205930161968931,1.1801319884408712,0.046855698677253345
residual,13950_5.h5,700,3,0.038764701742214885,0.004664478151757175,0.8623228888488357,1.1534785581180973,0.05238560459180048
residual,13950_5.h5,700,4,0.040929586243859235,0.004921986321306557,0.8267284769303166,1.0517743028540365,0.05820971525917332
residual,13950_5.h5,700,5,0.04199535876424082,0.005042162608207841,0.7582494468358066,0.9609405230654618,0.05580959312408712
residual,13950_5.h5,700,6,0.042955456415291915,0.005157223429461175,0.8562343106086585,0.8526308160329368,0.05657719756978669
residual,13950_5.h5,700,7,0.045037533621951786,0.005405539032830125,0.907509347464951,0.7850519773200871,0.05989470593725227
residual,13950_5.h5,700,8,0.04656179338868685,0.005579636192818925,0.8659404330681029,0.7475650593332543,0.05945993709011932
residual,13950_5.h5,700,9,0.049869450617645764,0.005979294612437982,0.8642175285868733,0.6764152726471883,0.06391049984006729
residual,13950_5.h5,700,10,0.05391333063445585,0.006459526753356592,0.8131509163263212,0.557680977537341,0.07069212402170381
residual,13950_5.h5,700,11,0.056410134358890446,0.006756788715409735,0.8477760628356774,0.46934681847141385,0.07532822969349179
residual,13950_5.h5,700,12,0.0540815939821975,0.006484204727044038,0.8558554554187824,0.4411852016656352,0.07571316402178957
residual,13950_5.h5,700,13,0.05348138618973134,0.006405153032619418,0.8517976580554444,0.43552139645487314,0.06908043759911639
residual,13950_5.h5,700,14,0.051985967221349995,0.006221221319845057,0.826414863123615,0.4528945928853231,0.06040943113492657
residual,13950_5.h5,700,15,0.0519914876902329,0.006214457785990529,0.8059844309743376,0.46103690619814996,0.06269895627379798
residual,13950_5.h5,700,16,0.05413133478082,0.006456640649355173,0.812315603588215,0.48348106404229096,0.07513443374627102
residual,13950_5.h5,700,17,0.056564228697254956,0.006745217820165534,0.8085741490562194,0.47696296168726254,0.08171690290436649
residual,13950_5.h5,700,18,0.05567106423912199,0.006637789366916553,0.8004010312793982,0.4809553114003207,0.06589600524746728
residual,13950_5.h5,700,19,0.0540547662320109,0.006448746612415988,0.7774690540057827,0.48196343719401835,0.0567666632161576
residual,13950_5.h5,700,20,0.05219350734104418,0.00623319117664179,0.794169120277139,0.5114454979229789,0.04769269152353471
residual,13950_5.h5,720,1,0.029182949630957643,0.0034871631453643522,0.9187943057796738,1.1503099183374312,0.043666610914098895
residual,13950_5.h5,720,2,0.03451462495674471,0.004121522506052678,0.8573641637241999,1.0276558955614186,0.052135249216649915
residual,13950_5.h5,720,3,0.04084610137330374,0.004873495929824119,0.8455878311040507,0.8284183944810839,0.06169809504918837
residual,13950_5.h5,720,4,0.04474034909726933,0.005336566395761782,0.8555691199552421,0.7164179769103907,0.06522721945341173
residual,13950_5.h5,720,5,0.04793102916639628,0.005714184657441945,0.8341660217366197,0.6740376853976947,0.07676105017761875
residual,13950_5.h5,720,6,0.047189818635820086,0.005632483620438633,0.8159144749732253,0.6759374457994427,0.07945836506522026
residual,13950_5.h5,720,7,0.04869599759618534,0.0058125114599083955,0.8039149580261558,0.6529377306042041,0.06587819804671503
residual,13950_5.h5,720,8,0.04706937846443645,0.005621044002100142,0.7851748923753143,0.7111195016136568,0.05460559659388195
residual,13950_5.h5,720,9,0.04645320303155438,0.0055531615012547626,0.7967692886804998,0.7216521653995273,0.06052004401776119
residual,13950_5.h5,720,10,0.04781912774204161,0.005719545787840418,0.7954456909887186,0.6934602491523467,0.06478544055715231
residual,13950_5.h5,720,11,0.050947568079412434,0.006095857758282258,0.8410005462479277,0.6650612062654767,0.07563220431395287
residual,13950_5.h5,720,12,0.0548693134491861,0.006564088890814925,0.8893990541851481,0.6395710204120613,0.0728281374463489
residual,13950_5.h5,720,13,0.05611920264190577,0.006714493742580405,0.8914634441776725,0.647451871233348,0.06682534083666053
residual,13950_5.h5,720,14,0.05886622864168207,0.007042865488670622,0.9100535286032957,0.5998727952013851,0.07135143431021393
residual,13950_5.h5,720,15,0.0622209544724664,0.007448183101272067,0.9031254238946332,0.5389446655820703,0.07431389854605666
residual,13950_5.h5,720,16,0.06379180133871477,0.007643460775759426,0.901878868221518,0.5364056991500201,0.0753224605906709
residual,13950_5.h5,720,17,0.0667135876097037,0.00799577476191704,0.9361674411103772,0.5276084969605632,0.08740433482007813
residual,13950_5.h5,720,18,0.06973923663874873,0.008366231496087501,0.9449704831142683,0.5465360377813262,0.09857687882141485
residual,13950_5.h5,720,19,0.07360273983533328,0.008841989537185138,0.8966391246319657,0.4873756297288647,0.09730843921587921
residual,13950_5.h5,720,20,0.07713940126875989,0.009279292482325726,0.8655636918726275,0.40845533276925305,0.09820935752862554
residual,13950_5.h5,740,1,0.033466212746607965,0.004025500672069848,0.4791827665039963,1.236699053468559,0.04262907299279593
residual,13950_5.h5,740,2,0.03573000836823352,0.004297863041091539,0.500935797824166,1.1118426026945059,0.04847739483824498
residual,13950_5.h5,740,3,0.03971635272665691,0.004782014261626539,0.6026217429530571,1.1016181924124036,0.050666821335800534
