experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
dense_stride1_5k,25425_20.h5,80,10,0.1266670297105629,0.025423281056392095,0.8535947106695743,0.6612104006403636
dense_stride1_5k,25425_20.h5,80,11,0.13452183865440423,0.026990127795149543,0.8524090468563504,0.6073701867754294
dense_stride1_5k,25425_20.h5,80,12,0.14273719905666732,0.028609402412667653,0.8790465830856522,0.5550687548195894
dense_stride1_5k,25425_20.h5,80,13,0.14393407985505025,0.028882763902938285,0.853983423330551,0.528980493182572
dense_stride1_5k,25425_20.h5,80,14,0.14376063736729192,0.02890438260955609,0.8972835040576115,0.5210264402029531
dense_stride1_5k,25425_20.h5,80,15,0.14451672646566593,0.029213332725201963,0.8961610724839112,0.5117189137353567
dense_stride1_5k,25425_20.h5,80,16,0.1441075030646427,0.029156591893752568,0.8834759059561177,0.4897762716180129
dense_stride1_5k,25425_20.h5,80,17,0.14796918286599162,0.03012293966387167,0.8889947789229926,0.46076579555725794
dense_stride1_5k,25425_20.h5,80,18,0.1456366508700207,0.029742368095762244,0.8812152346623249,0.47227161806673035
dense_stride1_5k,25425_20.h5,80,19,0.1518182525233662,0.03108634813501181,0.8981150927953864,0.4233120831796182
dense_stride1_5k,25425_20.h5,80,20,0.14969890406497588,0.03072871345191409,0.8948833301024651,0.40251772543168896
dense_stride1_5k,25425_20.h5,100,1,0.04250735055917139,0.008737222542300915,0.5751272770740626,0.8236980774398658
dense_stride1_5k,25425_20.h5,100,2,0.06041687757454802,0.012416210165855451,0.6102693268815955,0.7241924376236369
dense_stride1_5k,25425_20.h5,100,3,0.07513649298464607,0.015425482402243113,0.6785129178561679,0.5858852951119506
dense_stride1_5k,25425_20.h5,100,4,0.0977216228538811,0.02002827623170917,0.7455893491778588,0.45469331804746405
dense_stride1_5k,25425_20.h5,100,5,0.1096393987436144,0.022529556497146143,0.8084319986008051,0.3855653373071239
dense_stride1_5k,25425_20.h5,100,6,0.11122820262101683,0.02280442961341841,0.7681212931903014,0.3885072864450184
dense_stride1_5k,25425_20.h5,100,7,0.1187709078418746,0.024340339807564438,0.772174454110491,0.3686817074192254
dense_stride1_5k,25425_20.h5,100,8,0.1285533132191747,0.026433690325550693,0.8322690107824869,0.3090416445519272
dense_stride1_5k,25425_20.h5,100,9,0.1313527559114491,0.02686211843564217,0.8143891290160006,0.3216706348707945
dense_stride1_5k,25425_20.h5,100,10,0.13506584733492652,0.02751046444012663,0.8080611498291629,0.3417133595083575
dense_stride1_5k,25425_20.h5,100,11,0.15182548138327848,0.030710727054989933,0.8525970769938579,0.3031044247711233
dense_stride1_5k,25425_20.h5,100,12,0.1608224424453367,0.03225107160390323,0.8697628872497232,0.2881671628859008
dense_stride1_5k,25425_20.h5,100,13,0.16719651602058916,0.03310667066986208,0.867692588977,0.3038061477526618
dense_stride1_5k,25425_20.h5,100,14,0.16943085786213652,0.03330955136027825,0.8601006175949732,0.31941917731532227
dense_stride1_5k,25425_20.h5,100,15,0.1657368941523217,0.03231915391890546,0.861963822562777,0.3543719320490766
dense_stride1_5k,25425_20.h5,100,16,0.17489365269527182,0.03373065141435518,0.8697861590328583,0.3490245111462657
dense_stride1_5k,25425_20.h5,100,17,0.17913981251598768,0.034301327702609574,0.8601709901817578,0.37280417011389216
dense_stride1_5k,25425_20.h5,100,18,0.18493607058281333,0.03521394126310766,0.8450119530418382,0.35332249352071726
dense_stride1_5k,25425_20.h5,100,19,0.18464038164009813,0.03515925884401148,0.8320390070688577,0.34172091778895325
dense_stride1_5k,25425_20.h5,100,20,0.18810651275803836,0.035762491564590826,0.8313687755623711,0.30085462869975377
dense_stride1_5k,25425_20.h5,120,1,0.05748702176819334,0.01096064732385092,0.6306880592580802,1.0109776988812822
dense_stride1_5k,25425_20.h5,120,2,0.0710538047073553,0.013515035346867698,0.6235632921734469,1.0150393909086435
dense_stride1_5k,25425_20.h5,120,3,0.08797384547853865,0.016681289681267808,0.5636551706715595,0.9203854040796102
dense_stride1_5k,25425_20.h5,120,4,0.10138316148515315,0.019215366897940223,0.5576323250910429,0.8224549345148843
dense_stride1_5k,25425_20.h5,120,5,0.1157392009472632,0.021859011363679046,0.6018606708741466,0.7659086384134872
dense_stride1_5k,25425_20.h5,120,6,0.12596084061814777,0.02379573284583352,0.693500263572237,0.7066878259467417
dense_stride1_5k,25425_20.h5,120,7,0.1262870248514244,0.023921506823908277,0.6545236650647216,0.7493868551511907
dense_stride1_5k,25425_20.h5,120,8,0.12853064781682635,0.02446644668943923,0.6844033996242037,0.7864296387914931
dense_stride1_5k,25425_20.h5,120,9,0.1330159304463258,0.025474129980170703,0.6737136830931217,0.7712096360524181
dense_stride1_5k,25425_20.h5,120,10,0.141105799611956,0.027171974808992406,0.6657557195797371,0.756332060539992
dense_stride1_5k,25425_20.h5,120,11,0.14208227100203685,0.027429612493063648,0.6131256981096314,0.7346170963669659
dense_stride1_5k,25425_20.h5,120,12,0.1447918227829842,0.028058039475552323,0.6297689128451103,0.6407710037771681
dense_stride1_5k,25425_20.h5,120,13,0.14515163583674318,0.028179537466216414,0.6800713173019466,0.5759150593653787
dense_stride1_5k,25425_20.h5,120,14,0.14429832877493337,0.0281309847669834,0.6529642443440213,0.5182257135553415
dense_stride1_5k,25425_20.h5,120,15,0.14892754475735256,0.029110814860425962,0.6985482711300078,0.4500475586075308
dense_stride1_5k,25425_20.h5,120,16,0.14273837589006463,0.027944858554838144,0.7118007450545116,0.45112897235784444
dense_stride1_5k,25425_20.h5,120,17,0.1397770917246025,0.027419922110847605,0.7378493455650625,0.4906306546099211
dense_stride1_5k,25425_20.h5,120,18,0.14041448603623063,0.02750106498227443,0.7699605018330715,0.5006206725883878
dense_stride1_5k,25425_20.h5,120,19,0.1459167291000374,0.028626411843071728,0.7663993971166082,0.4514958774896477
dense_stride1_5k,25425_20.h5,120,20,0.15753255633274887,0.03102958862197339,0.7866692830624965,0.3970556188648592
dense_stride1_5k,25425_20.h5,140,1,0.051571703349946846,0.010180001798782578,0.48019595337782517,1.0345546783013269
dense_stride1_5k,25425_20.h5,140,2,0.0629780838432105,0.012450506057361822,0.5456886945814189,1.009731659739732
dense_stride1_5k,25425_20.h5,140,3,0.07456489295479218,0.014748872311907524,0.5676232084248015,0.9789615882470271
dense_stride1_5k,25425_20.h5,140,4,0.08825539008660362,0.01744553361270834,0.7081685343833035,0.8564301029615408
dense_stride1_5k,25425_20.h5,140,5,0.10134517775129857,0.02010987499320709,0.7807194172742723,0.81610645617847
dense_stride1_5k,25425_20.h5,140,6,0.10491633160346853,0.02097073618244279,0.763858491200316,0.8559264172732279
dense_stride1_5k,25425_20.h5,140,7,0.10272299743523874,0.020555669858611014,0.7726895524375094,0.88393237816558
dense_stride1_5k,25425_20.h5,140,8,0.10964018411465573,0.02196075111347624,0.725995528027801,0.8893380264695391
dense_stride1_5k,25425_20.h5,140,9,0.11415386398874124,0.02284420424433239,0.7278270746109119,0.8648170203988375
dense_stride1_5k,25425_20.h5,140,10,0.11393337368592879,0.022645102682322858,0.743563812953648,0.854895480519861
dense_stride1_5k,25425_20.h5,140,11,0.11523039969527987,0.022858189856318305,0.7780722954656742,0.8083120024850782
dense_stride1_5k,25425_20.h5,140,12,0.11532106201061212,0.02281579313313614,0.8089214210856741,0.7186916559854918
dense_stride1_5k,25425_20.h5,140,13,0.11553040594356466,0.022778914078113062,0.8287337111551836,0.6563282894003494
dense_stride1_5k,25425_20.h5,140,14,0.12298017367657568,0.024300302087833552,0.8638793754104723,0.5740803575390548
dense_stride1_5k,25425_20.h5,140,15,0.1266259200729686,0.02498162084880937,0.8611030245924861,0.5264043975145344
dense_stride1_5k,25425_20.h5,140,16,0.12704461145394572,0.024999458940087302,0.8587662458964673,0.5029639837247233
dense_stride1_5k,25425_20.h5,140,17,0.13277919240498084,0.02604068762224682,0.8707562838689172,0.40807543367097465
dense_stride1_5k,25425_20.h5,140,18,0.13588325752583857,0.02648798923049474,0.9039477910263077,0.3099039605974561
dense_stride1_5k,25425_20.h5,140,19,0.1349669225769041,0.026267671226435113,0.8954330839960627,0.2794200505048927
dense_stride1_5k,25425_20.h5,140,20,0.14338995768226842,0.027812604704360887,0.9148334927729657,0.23742965145138745
dense_stride1_5k,25425_20.h5,160,1,0.053974469144649456,0.010497160124489206,0.5495178651621878,0.9386484291026475
dense_stride1_5k,25425_20.h5,160,2,0.06118140349647408,0.011938722392328663,0.5553365703457892,0.8537954185780506
dense_stride1_5k,25425_20.h5,160,3,0.07305418359634543,0.014272076871348406,0.6892118047474318,0.7195664559877889
dense_stride1_5k,25425_20.h5,160,4,0.0904468545926577,0.01775579501627573,0.7831197787381299,0.6781179404244775
dense_stride1_5k,25425_20.h5,160,5,0.09271476064253947,0.018258730852621828,0.7368548262407243,0.750805226587195
dense_stride1_5k,25425_20.h5,160,6,0.09513062255979735,0.018858088307518537,0.6651144964967477,0.8815269018405896
dense_stride1_5k,25425_20.h5,160,7,0.10099734651621875,0.02014577412487395,0.6431452201832777,0.8964243832443621
dense_stride1_5k,25425_20.h5,160,8,0.10776445586823015,0.021558053080793605,0.6388025936725784,0.8251914886849246
dense_stride1_5k,25425_20.h5,160,9,0.10747621206986817,0.021482510506555606,0.6247972817007263,0.7636093998199002
dense_stride1_5k,25425_20.h5,160,10,0.11746053511920423,0.023433842849532562,0.6930668320625833,0.6367093307827034
dense_stride1_5k,25425_20.h5,160,11,0.12866286885426248,0.025548178577410954,0.8158751717974364,0.5394635117528992
dense_stride1_5k,25425_20.h5,160,12,0.1393669270639494,0.02762508079469099,0.8397923878052845,0.4916029782667089
dense_stride1_5k,25425_20.h5,160,13,0.14836969204565453,0.02933219040492438,0.8267599212156085,0.4798079228290156
dense_stride1_5k,25425_20.h5,160,14,0.1405886359513141,0.027723613213310953,0.7760557771119587,0.5270782770615072
dense_stride1_5k,25425_20.h5,160,15,0.13973084754730178,0.027586362158028274,0.7383588339920235,0.5384797152189489
dense_stride1_5k,25425_20.h5,160,16,0.1391735187693229,0.02750948061230211,0.7571707802368288,0.5236082733921573
dense_stride1_5k,25425_20.h5,160,17,0.1445881579035202,0.028656104518463097,0.8260988354017541,0.4947677405895318
dense_stride1_5k,25425_20.h5,160,18,0.14908001672577945,0.029590171871891113,0.8687043250355434,0.4504759513577228
dense_stride1_5k,25425_20.h5,160,19,0.14742317192832227,0.029248359092575827,0.8782152119243094,0.41631159683696445
dense_stride1_5k,25425_20.h5,160,20,0.14071452189889297,0.027711376520733823,0.875607642019717,0.4061621863864353
dense_stride1_5k,25425_20.h5,180,1,0.056602870919318,0.011089223710102852,0.4609551948822738,0.9273625712083647
dense_stride1_5k,25425_20.h5,180,2,0.07484045444267086,0.014600617433277079,0.46637243988038174,0.8815085199491898
dense_stride1_5k,25425_20.h5,180,3,0.09195109526239707,0.01793831996590809,0.5686223299413719,0.7461207307162662
dense_stride1_5k,25425_20.h5,180,4,0.09845340707127445,0.019346175082470163,0.6797157423999488,0.6878370376583989
dense_stride1_5k,25425_20.h5,180,5,0.10678269158009979,0.02111849728649146,0.7626918594324192,0.6815881768450102
dense_stride1_5k,25425_20.h5,180,6,0.10737240799775079,0.021346419308459885,0.8292597257121984,0.7309880886920209
dense_stride1_5k,25425_20.h5,180,7,0.1119244079513486,0.022311713734827265,0.9965810602459786,0.7796560735714312
dense_stride1_5k,25425_20.h5,180,8,0.120755467364676,0.02406789007233657,1.0043514005964187,0.6719030779888153
dense_stride1_5k,25425_20.h5,180,9,0.13294254928161936,0.026478274072966587,0.9836941016251166,0.5646556739297207
dense_stride1_5k,25425_20.h5,180,10,0.14558702214860372,0.02889601414604958,0.9565292105336423,0.48225830280227405
dense_stride1_5k,25425_20.h5,180,11,0.14852081356850869,0.029435945776208644,0.9554230604840285,0.5071917588054092
dense_stride1_5k,25425_20.h5,180,12,0.15287477159659987,0.030297402788633056,0.9578940660167463,0.5246658774195894
dense_stride1_5k,25425_20.h5,180,13,0.15454343963399006,0.03059339502160846,0.9490139474759229,0.5424744000904921
dense_stride1_5k,25425_20.h5,180,14,0.1492009261532849,0.02956178135872007,0.9327782233297669,0.5708342791839177
dense_stride1_5k,25425_20.h5,180,15,0.1485814617756319,0.029379343142614776,0.8826070647937722,0.4956066306426167
dense_stride1_5k,25425_20.h5,180,16,0.1492042226092738,0.029466378496919618,0.8702541391672902,0.4220270484892796
dense_stride1_5k,25425_20.h5,180,17,0.15653733045295923,0.030828451754166455,0.8519290975310969,0.3015526198825395
dense_stride1_5k,25425_20.h5,180,18,0.1637455956595337,0.032100213613129765,0.8708852202424098,0.23719195199696183
dense_stride1_5k,25425_20.h5,180,19,0.1770243411956307,0.03454286815760425,0.8971176481366119,0.19848461632224004
dense_stride1_5k,25425_20.h5,180,20,0.18573071301909835,0.03608968847442822,0.9094925380424678,0.1823941984256211
dense_stride1_5k,25425_20.h5,200,1,0.07137236865738589,0.013877335622023581,0.5496907264348461,0.8306367697384212
dense_stride1_5k,25425_20.h5,200,2,0.0880431237393325,0.0171284265256694,0.6342982225087239,0.822809168405709
dense_stride1_5k,25425_20.h5,200,3,0.10456047813108739,0.02044878071280572,0.6221863787690591,0.8209014077512425
dense_stride1_5k,25425_20.h5,200,4,0.12897097042810088,0.0252880722432855,0.6670530005080714,0.7999603655236427
dense_stride1_5k,25425_20.h5,200,5,0.14511314826505214,0.028530129884153755,0.7294434995850865,0.7228458299241589
dense_stride1_5k,25425_20.h5,200,6,0.15977200100987984,0.03148469949412083,0.8210273505836493,0.6625139302684954
dense_stride1_5k,25425_20.h5,200,7,0.162118865941534,0.03193615515392065,0.8361668817597544,0.604292166452711
dense_stride1_5k,25425_20.h5,200,8,0.15549824533519993,0.030710489345893602,0.8216359535890572,0.57764075753384
dense_stride1_5k,25425_20.h5,200,9,0.14835225047277237,0.029372488381079705,0.8194967800378494,0.5739782454443442
dense_stride1_5k,25425_20.h5,200,10,0.1502980784643741,0.029814853571636393,0.8185866540036144,0.5602306875383737
dense_stride1_5k,25425_20.h5,200,11,0.159573062916617,0.03170598715944081,0.8597775379029837,0.5011171042416007
dense_stride1_5k,25425_20.h5,200,12,0.16797373010418973,0.03348122187561638,0.8623328749849988,0.4819420979173852
dense_stride1_5k,25425_20.h5,200,13,0.17838545423024846,0.03561032521047233,0.8939813916196224,0.4568951402836798
dense_stride1_5k,25425_20.h5,200,14,0.18009482873675625,0.036072219526427175,0.8897294801578559,0.47329717366306945
dense_stride1_5k,25425_20.h5,200,15,0.1787751853873128,0.03596111548581195,0.8913233034907986,0.5208694174719876
dense_stride1_5k,25425_20.h5,200,16,0.17213199627514722,0.034609086636747555,0.8855292855763172,0.540874416079319
dense_stride1_5k,25425_20.h5,200,17,0.17061144996677385,0.03441736446259122,0.8933504463849505,0.4738954845124108
dense_stride1_5k,25425_20.h5,200,18,0.16752835313951756,0.03378703053057481,0.9142790310252472,0.362221169253937
dense_stride1_5k,25425_20.h5,200,19,0.1680355916851644,0.03382670430041252,0.9302327854460218,0.2918695117970615
dense_stride1_5k,25425_20.h5,200,20,0.17045750228674808,0.03426739377085502,0.9196130775525311,0.2596035571248199
dense_stride1_5k,25425_20.h5,220,1,0.04997299860221582,0.010031079269497936,0.40784206305971965,0.8622430211208117
dense_stride1_5k,25425_20.h5,220,2,0.06293845555292724,0.012619161102525265,0.474331804535832,0.7748706559940362
dense_stride1_5k,25425_20.h5,220,3,0.07665206566674404,0.01531247793658844,0.593007257508979,0.6737638319043477
dense_stride1_5k,25425_20.h5,220,4,0.0857842327659459,0.01712621728704389,0.6767677868851859,0.6149752773375184
dense_stride1_5k,25425_20.h5,220,5,0.1001380350872858,0.019864981799253483,0.7328467046888766,0.5839889335373493
dense_stride1_5k,25425_20.h5,220,6,0.10720362301047247,0.021200547258433327,0.7173221009448307,0.6380095618962912
dense_stride1_5k,25425_20.h5,220,7,0.12373926217956172,0.024440864924711328,0.7788560692062202,0.5934398684372562
dense_stride1_5k,25425_20.h5,220,8,0.13553067423119292,0.026718098362329728,0.7690018505175169,0.5597362886044548
dense_stride1_5k,25425_20.h5,220,9,0.1366369951123416,0.027124464379510133,0.7351353650803303,0.563341862122953
dense_stride1_5k,25425_20.h5,220,10,0.14338265761847205,0.028460934792800357,0.7600965576666115,0.5533905497861367
dense_stride1_5k,25425_20.h5,220,11,0.1480569227898962,0.029434472103641952,0.7675879471260961,0.5153765325726845
dense_stride1_5k,25425_20.h5,220,12,0.1505322033202156,0.02994721607728419,0.7528068422916657,0.48699560063680497
dense_stride1_5k,25425_20.h5,220,13,0.15579801954295372,0.030885143697848144,0.7936349292617131,0.41185052422498414
dense_stride1_5k,25425_20.h5,220,14,0.15773807770468218,0.03112315411283486,0.868092876765269,0.3413107525102097
dense_stride1_5k,25425_20.h5,220,15,0.1459788311361824,0.028784363508202068,0.8330016041874162,0.3054539037531585
dense_stride1_5k,25425_20.h5,220,16,0.136654834217198,0.026834146792078444,0.7753018643473926,0.30362430050493733
dense_stride1_5k,25425_20.h5,220,17,0.13374848560138625,0.026216442899770896,0.7645280430590763,0.29139256634244265
dense_stride1_5k,25425_20.h5,220,18,0.12773843945973393,0.025080548064210673,0.7722663426661649,0.30994865398017907
dense_stride1_5k,25425_20.h5,220,19,0.12909733776657847,0.025452003524711067,0.7743091216017354,0.3156485215428461
dense_stride1_5k,25425_20.h5,220,20,0.128564676739378,0.02540905207900644,0.7643660984504858,0.31691981140362296
dense_stride1_5k,25425_20.h5,240,1,0.05932192803409635,0.011750014147140511,0.5417766722841495,1.0935777766408756
dense_stride1_5k,25425_20.h5,240,2,0.0858085578454604,0.017042673388228416,0.6189736559318921,0.949321105340402
dense_stride1_5k,25425_20.h5,240,3,0.10211553713965392,0.02025245799611897,0.6280906909980711,0.836762802883533
dense_stride1_5k,25425_20.h5,240,4,0.11616575103418382,0.023071127355572266,0.6293940953541484,0.7537244870556257
dense_stride1_5k,25425_20.h5,240,5,0.11708872321480003,0.02307675765226106,0.5846219115253541,0.8396444465902241
dense_stride1_5k,25425_20.h5,240,6,0.119529164109195,0.023425913117914348,0.5513186874009673,0.8970818117361953
dense_stride1_5k,25425_20.h5,240,7,0.13089748614356778,0.025571634331987957,0.6106804933903304,0.8371641191984033
dense_stride1_5k,25425_20.h5,240,8,0.1353529768065928,0.026391095389488976,0.5954305513559566,0.8547347585268787
dense_stride1_5k,25425_20.h5,240,9,0.12792940171743605,0.024954591344266933,0.5725713311618934,0.8808399231008293
dense_stride1_5k,25425_20.h5,240,10,0.1302703127922858,0.025373106764456147,0.5722115001113071,0.8111672843821326
dense_stride1_5k,25425_20.h5,240,11,0.1532243158497763,0.029814056158490188,0.6371532368801726,0.6197829336191514
dense_stride1_5k,25425_20.h5,240,12,0.16159569518237457,0.031280502456977166,0.6829906054768201,0.4967151977185001
dense_stride1_5k,25425_20.h5,240,13,0.1610209639220553,0.030976603921456642,0.6692657998363808,0.45321150641589164
dense_stride1_5k,25425_20.h5,240,14,0.15346768599438884,0.02949991690695182,0.6514834794905145,0.4546317442605829
dense_stride1_5k,25425_20.h5,240,15,0.14791568817871867,0.028415761855532535,0.7205501712113302,0.4091396146041034
dense_stride1_5k,25425_20.h5,240,16,0.14517781255824633,0.02796037267445409,0.7745513203290328,0.3831076365194184
dense_stride1_5k,25425_20.h5,240,17,0.1309253730172673,0.02546866097865522,0.7788903921764777,0.41133911598935685
dense_stride1_5k,25425_20.h5,240,18,0.11608190916500445,0.022762134155991556,0.7365009189073158,0.4357892995767274
dense_stride1_5k,25425_20.h5,240,19,0.11976912874423111,0.02377630701701657,0.787214819100532,0.3919864673398863
dense_stride1_5k,25425_20.h5,240,20,0.12623311195043652,0.025304168139697214,0.8362114599653586,0.3399450471588417
dense_stride1_5k,25425_20.h5,260,1,0.05907830496846131,0.011843638988269544,0.513157548944446,0.8029769400191006
dense_stride1_5k,25425_20.h5,260,2,0.06706317430030093,0.013454530542812515,0.5231417657864342,0.7193315512667537
dense_stride1_5k,25425_20.h5,260,3,0.08200683187143229,0.01643389525072898,0.6335969419219447,0.63281528220264
dense_stride1_5k,25425_20.h5,260,4,0.09053936171531204,0.018139141381488314,0.6913466397594091,0.5301741624030512
dense_stride1_5k,25425_20.h5,260,5,0.09501928702964149,0.019144746635004515,0.793251159153061,0.44318533164744034
dense_stride1_5k,25425_20.h5,260,6,0.09856484385374388,0.01977419904352933,0.7394206491860177,0.453110231108156
dense_stride1_5k,25425_20.h5,260,7,0.10035278587001344,0.02009917597265737,0.6397065964378048,0.473119048949294
dense_stride1_5k,25425_20.h5,260,8,0.11374430925217441,0.022675073991834348,0.6602659360881429,0.4633095963707243
dense_stride1_5k,25425_20.h5,260,9,0.13179128061758189,0.02612039575301404,0.7201353564476278,0.45413048111824217
dense_stride1_5k,25425_20.h5,260,10,0.13782376268635033,0.027258417552902345,0.7563587174092283,0.42784178564581826
dense_stride1_5k,25425_20.h5,260,11,0.13972420498142366,0.027627959365267147,0.7452272723993696,0.42983454845568325
dense_stride1_5k,25425_20.h5,260,12,0.15131920432602317,0.029975272445510827,0.7758150295010131,0.3845366757802434
dense_stride1_5k,25425_20.h5,260,13,0.15936241025342057,0.031593888953161925,0.8049436074219258,0.33011203322241356
dense_stride1_5k,25425_20.h5,260,14,0.16049133110984523,0.031871155009551115,0.8515490992045025,0.28755688233419696
dense_stride1_5k,25425_20.h5,260,15,0.1579031052512004,0.03126483287599872,0.8667060491081984,0.2566418600882414
dense_stride1_5k,25425_20.h5,260,16,0.15380250188213143,0.030445520229300478,0.908859659778836,0.23739019619783033
dense_stride1_5k,25425_20.h5,260,17,0.15219846772359716,0.030176269021106445,0.9361875212950838,0.20950307945444474
dense_stride1_5k,25425_20.h5,260,18,0.15936134954961964,0.03166458456465246,0.9605876781463014,0.18122823533603816
dense_stride1_5k,25425_20.h5,260,19,0.16989236360740764,0.033689503485164286,0.9652427951268985,0.17660223634657735
dense_stride1_5k,25425_20.h5,260,20,0.1783237973846161,0.0352555332167007,0.9601522677167257,0.1790733050977098
dense_stride1_5k,25425_20.h5,280,1,0.05434111690305826,0.01070560436266037,0.5129632937693995,0.9709866832604724
dense_stride1_5k,25425_20.h5,280,2,0.07098522547257556,0.013950533642988348,0.6224588064117822,0.8574785260112662
dense_stride1_5k,25425_20.h5,280,3,0.10058930365803456,0.019700729807441603,0.6434723650394978,0.8115946729131713
dense_stride1_5k,25425_20.h5,280,4,0.12840646106738932,0.025108571053296398,0.7651343623243461,0.6557236846315012
dense_stride1_5k,25425_20.h5,280,5,0.13563872108758154,0.026544169093384133,0.8442122077321372,0.5783994289868332
dense_stride1_5k,25425_20.h5,280,6,0.13482601913500178,0.026393863075819465,0.8184242172405423,0.5452941073387334
dense_stride1_5k,25425_20.h5,280,7,0.13015722264114415,0.025459839967591318,0.7517565847873149,0.5277666624459676
dense_stride1_5k,25425_20.h5,280,8,0.13698547541901696,0.02681546592286397,0.7702446492694631,0.484394487570609
dense_stride1_5k,25425_20.h5,280,9,0.14170014924701527,0.027617858020662172,0.7425415576915881,0.4945539279449638
dense_stride1_5k,25425_20.h5,280,10,0.1446233030062884,0.028066599644719064,0.7096585603154735,0.5340544513971421
dense_stride1_5k,25425_20.h5,280,11,0.1357213865480926,0.026276327734253497,0.6773604660637916,0.622008853359104
dense_stride1_5k,25425_20.h5,280,12,0.13230063310173953,0.025706100900338088,0.6657249027753217,0.6141094420848325
dense_stride1_5k,25425_20.h5,280,13,0.12930297241306687,0.025227921891640484,0.6304182071468271,0.6363177919427817
dense_stride1_5k,25425_20.h5,280,14,0.1374572689610186,0.02687662136251574,0.6447753117429506,0.5596615704765899
dense_stride1_5k,25425_20.h5,280,15,0.1436420667885803,0.028244124329505804,0.670788492639471,0.505320705915555
dense_stride1_5k,25425_20.h5,280,16,0.15145070989709256,0.02982494470215031,0.6942636248796064,0.46066011232418047
dense_stride1_5k,25425_20.h5,280,17,0.15526356239793193,0.030477460386443174,0.7329236639001339,0.43845587278601644
dense_stride1_5k,25425_20.h5,280,18,0.14714396438666222,0.029018360376490315,0.7474121438767537,0.4197940583570264
dense_stride1_5k,25425_20.h5,280,19,0.14607083090930917,0.028892304486165223,0.764025426928072,0.37744819257075846
dense_stride1_5k,25425_20.h5,280,20,0.1432293805790413,0.028303991776282456,0.7821030842611396,0.3317167157522855
dense_stride1_5k,25425_20.h5,300,1,0.05771689199418364,0.01144806155641274,0.4192825143669984,1.1508335364500384
dense_stride1_5k,25425_20.h5,300,2,0.06498102470707517,0.012865474513766866,0.42693648489972347,1.0890186644016706
dense_stride1_5k,25425_20.h5,300,3,0.077143074440665,0.015254916641681436,0.500751053136735,1.0357938323887914
dense_stride1_5k,25425_20.h5,300,4,0.09087727388758106,0.01808399994938159,0.6303897304621228,0.916925676673664
dense_stride1_5k,25425_20.h5,300,5,0.09284989586509276,0.01852425365784193,0.6070542429008268,0.8238813462557173
dense_stride1_5k,25425_20.h5,300,6,0.09962761493304453,0.019872573523329277,0.6335609388536901,0.7495667600678313
dense_stride1_5k,25425_20.h5,300,7,0.1007073029602101,0.020035999389170576,0.5788817861041218,0.7239815845142274
dense_stride1_5k,25425_20.h5,300,8,0.10993708945120455,0.02172492053804581,0.5805416482262822,0.7035865798248464
dense_stride1_5k,25425_20.h5,300,9,0.12062672301476475,0.02381056756383615,0.5853937216188592,0.6978795854803256
dense_stride1_5k,25425_20.h5,300,10,0.13136761493623336,0.025815015398862676,0.613906871723554,0.6950524109640014
dense_stride1_5k,25425_20.h5,300,11,0.13906598406082937,0.0272943590890484,0.6141914733300529,0.7100635943124026
dense_stride1_5k,25425_20.h5,300,12,0.14623321893233904,0.02877249310553149,0.6464304256656845,0.6498265060521125
dense_stride1_5k,25425_20.h5,300,13,0.14747060717590954,0.028926670705949474,0.6746603451263331,0.6248194471973384
dense_stride1_5k,25425_20.h5,300,14,0.1380229008265214,0.02708365960234963,0.663648798522245,0.6442673360049235
dense_stride1_5k,25425_20.h5,300,15,0.129543787829349,0.025371111189510784,0.6459319865100656,0.6347963047243039
dense_stride1_5k,25425_20.h5,300,16,0.12676290826985231,0.02475019871528942,0.6593765573548108,0.561813304532628
dense_stride1_5k,25425_20.h5,300,17,0.12322684659728712,0.024154304205536867,0.6779487937288848,0.5157096281451489
dense_stride1_5k,25425_20.h5,300,18,0.12628426130326262,0.024775671098083547,0.7269168183759019,0.4243695362054045
dense_stride1_5k,25425_20.h5,300,19,0.13633286629013283,0.02674782691058545,0.7908595941174148,0.3295528748510642
dense_stride1_5k,25425_20.h5,300,20,0.14480253409615446,0.028495773826232324,0.847560160553266,0.27392110227131083
dense_stride1_5k,25425_20.h5,320,1,0.05774550762119447,0.011361656514812867,0.4039719169982089,0.8326692111467615
dense_stride1_5k,25425_20.h5,320,2,0.07065985286690239,0.013940498001658284,0.44698602247418134,0.7701841517002251
dense_stride1_5k,25425_20.h5,320,3,0.07831071687296724,0.015491746868267795,0.49243631150309036,0.7524405695653631
dense_stride1_5k,25425_20.h5,320,4,0.08333139734040176,0.01650260366764151,0.5560948469253597,0.6904472514678632
dense_stride1_5k,25425_20.h5,320,5,0.08998648516616964,0.017805829945692336,0.6306164091685965,0.681257184644883
dense_stride1_5k,25425_20.h5,320,6,0.10189369437248737,0.02020185404523972,0.668752104653328,0.599111634245626
dense_stride1_5k,25425_20.h5,320,7,0.10928373578754917,0.02167377154244875,0.678344045087406,0.5517122019363413
dense_stride1_5k,25425_20.h5,320,8,0.11663949616908585,0.02312208772532565,0.7415628633249219,0.5036895543728871
dense_stride1_5k,25425_20.h5,320,9,0.1205964965548435,0.023845362069024097,0.7727231591790303,0.5392848921899479
dense_stride1_5k,25425_20.h5,320,10,0.1219199545249799,0.023962039680533648,0.7138314734995483,0.5956414189651604
